datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-05-07 03:00:00,0.0005569256900000443,1.6435172132166989,,8.795082409816399e-05,1.3573592298063197,1.7734557355292933,,-0.2681708577085372,-0.2800288077004685,0.06962555807241702,-0.3413785844601532,-0.07811589317544894,0.043679984162979496,0.9902814050332874,-0.9999999999999998,,,90.91137370250682,1.8148721212580622e-20,-0.0049144462999999,-0.0055855519999999,1.357575392617727,0.19377082185972294,0.0009234699998351108,2.893653530739783e-05,0.0015677947533333431,1.2504770469650484,,0.0008990773687227213,1.765529254400328,5.808559701165946,,0.007997133181152827,-0.17912238794180904,-0.11200655108425718,0.0015751766807096028,-0.3573677770514731,-0.07306909868319829,-0.17357765916613857,0.45237279971778743,0.12828565424078106,-0.021849040109009732,-0.027133729199999942,-0.03044192799999995,1.302275601510413,7.572174330097561e-05,0.00039612067031452396,0.001076599343333343,0.9526237154414553,,0.0015779559236842784,1.6042895145676532,5.042466973036851,,-0.025656078614326346,-0.11799027212962328,-0.23518734319288895,0.09711264053751333,-0.1419713596132901,-0.04856559089447581,-0.19572158723454036,0.12199777552919593,0.03379009423008442,0.09532690287928823,-0.024859996949999994,-0.029508217999999933,1.202264223491543,0.0009841763013362075,0.000321859241826119,0.0021526272733333415,2.062195881087099,,0.00904741703136356,1.3240895089636302,4.490435902238625,,-0.011927256082835376,-0.045230154442591805,-0.13100476563469204,0.0974402931174914,-0.06172480716526197,-0.02614939158294681,-0.17515463886549748,0.05358179502604784,-0.060131484503951345,0.14236682263775152,-0.023217236899999997,-0.028560812999999942,1.4692666963340542,0.0025403136462969897,0.0002745859979788338,0.0066513407088071635,0.00667351,0.0014640476422641319,73.0
2024-05-08 03:00:00,0.0008513896900000344,2.6126718593848506,,0.00013374316838258486,1.4085241679565155,2.125977047144087,,-0.502636076298112,-0.053750841727586623,0.04910999273351933,-0.30527355557698077,-0.01749207036801346,-0.13781268091077914,0.9535524189791408,-1.0,,,91.18174639314365,1.5853871930132296e-20,-0.004440652999999945,-0.0055855519999999,1.67407888485959,0.19239850351112087,0.0008585335741636901,2.676009057599311e-05,0.0007901009866666764,0.6424877871977045,,0.00038474191410469333,1.955471700323725,6.8371830000170135,,0.02825884871344935,-0.1357677484758739,-0.12361152743237598,-0.20880217579129148,-0.37638004193412034,-0.09428880868824926,-0.22901562147189283,0.4987542734747702,0.24070625800661052,0.021434821336075074,-0.027133729199999942,-0.03044192799999995,1.1512166873267784,-5.417957363106502e-05,0.00038109740852475786,0.0010258567100000114,0.9076256121266671,,0.0014887497348118647,1.6125077856964622,5.05837203964027,,-0.026144244810051412,-0.11874943021296139,-0.2370107014108558,0.09778263786297776,-0.14425032591556555,-0.05566542380112813,-0.19725030666945176,0.12028925899376915,0.03518067068447435,0.09636637526418396,-0.024859996949999994,-0.029508217999999933,1.192039783893445,0.000943350033670501,0.0003219292682109515,0.0021234923844444527,2.03385365156299,,0.00851755385529447,1.3285508458450885,4.493767817751406,,-0.012156549575489263,-0.04499812813982012,-0.13059006423449482,0.09826064999563959,-0.062445932628192154,-0.025679934218734338,-0.174708510219289,0.05190855648779055,-0.059407083396807135,0.14305251754716483,-0.023217236899999997,-0.028560812999999942,1.4616299783314166,0.0024915884407212927,0.0002747024655316689,-0.001150227257815803,-0.001149566,0.0013374255044845346,73.0
2024-05-09 03:00:00,0.0008153691900000343,2.4777998147050737,,0.00012594592646187133,1.3475721288849072,2.058391298764085,,-0.0708638966181343,-0.3197148782071548,0.12716497879905167,-0.02967282478201554,0.048567978443658115,-0.23376939655764478,0.9048487570490836,1.0,,,99.16521931275878,2.927832503838532e-22,-0.0046387657499999445,-0.0059457569999999,1.6276598891796323,0.18530879176208015,-0.00015418156703342532,2.7288313913850375e-05,0.0009263486200000132,0.7557575981195243,,0.0004627085005401897,1.9571446846779452,6.9049233005765105,,0.003510840986901203,-0.13484440900268949,-0.0684948710578698,-0.20202331698495388,-0.3659779145469713,-0.07227595538502145,-0.24969739546515693,0.503473591233055,0.21127990283724307,-0.03625951418511577,-0.027133729199999942,-0.03044192799999995,1.1820399232001007,-0.0003204523907298979,0.00037860331676934836,0.0009657283766666797,0.8535945533236566,,0.0013829174415706648,1.6172783406311553,5.049896968205635,,-0.023297646228325492,-0.1262939450330992,-0.236719314118789,0.09554878497820846,-0.14489097269189521,-0.05348659766959206,-0.19520185868527823,0.11907325192554138,0.035822417006567076,0.10157760169703871,-0.024859996949999994,-0.029508217999999933,1.1787715439991486,0.0008830457081469638,0.0003225575827412051,0.0018617361288888988,1.7897827703764526,,0.007009090406898649,1.3812543928056442,4.68887343813466,,-0.007996811152433034,-0.044868857010775344,-0.1335447902065276,0.10981922068693395,-0.06443617572819854,-0.03224469284373555,-0.1693551314734636,0.059603467483515325,-0.057507626493432294,0.14191979723033754,-0.023217236899999997,-0.028560812999999942,1.3989960080966082,0.002447607679291113,0.00027266924045360057,-0.00596350339193903,-0.0059457569999999,0.0012008769271198403,73.0
2024-05-10 03:00:00,-0.0007936051099999558,-3.699464248600648,,-0.00012245438636430725,0.939430212633801,2.0978181867809482,,0.11443161930110061,-0.5506844212248064,-0.45611705569643496,0.6970671751670733,0.5242343531787478,-0.22566418005792038,-0.30253171341784885,1.0,,,99.1369247778733,2.9695477156711012e-22,-0.004910559899999899,-0.0059457569999999,0.5229574552267234,0.180987963102603,-0.0005419584781071193,1.1596629510941139e-05,0.0016286259533333498,1.3699618661677047,,0.0008952937104004777,2.1176235665531484,7.720893392768287,,0.02141558662436422,0.0759700641317934,-0.05675587051402679,-0.18263911345515207,-0.32517973999761424,-0.11668008281307246,-0.40818820259491284,0.47720519235643466,0.0872913660110839,0.39080040302422236,-0.021684394799999895,-0.03044192799999995,1.3712870084049518,-0.0008238376464021907,0.0003561445366344031,0.0006945961933333482,0.6158734616051699,,0.000914446589627687,1.6744343738886753,5.257289207375109,,-0.007983456774738945,-0.12411778675239434,-0.2258131643246524,0.06714903032134535,-0.1550862008944446,-0.05961713704785521,-0.18917807968123723,0.10589822423336032,0.02803778778977395,0.10513071233557829,-0.024859996949999994,-0.029508217999999933,1.1271506693663689,0.0008366904795505366,0.0003205400922742828,0.0018545337066666766,1.7826121091706615,,0.00669834533250139,1.38188594883004,4.6871416456049895,,-0.006737973797463084,-0.04307879378702007,-0.13823714482137783,0.1116280006254769,-0.061667998470838176,-0.03288679397056598,-0.17175678263241395,0.05835634876971745,-0.05541682059700718,0.135141915683462,-0.023217236899999997,-0.028560812999999942,1.3968398747056971,0.0023953737321866556,0.0002727446863997559,-0.0036519793663389332,-0.0036453189999999,0.0011019075254618332,73.0
2024-05-11 03:00:00,-0.0006646570099999758,-3.0753650135485144,,-0.00010120207036350683,0.7855015893773466,1.7113419408891377,,0.07274761148067294,-0.5297969899299643,-0.5180554669477546,0.45828785040760506,0.5143109735189303,-0.4142023617216614,-0.7275782755655713,0.9999999999999999,,,98.99168441497675,3.1932200839855456e-22,-0.004910559899999899,-0.0059457569999999,0.5811744711683352,0.1816057201912824,-0.0008420089968100956,1.1770702442626517e-05,0.0014085484200000165,1.1865880218859437,,0.0007434433518481437,2.163638444748339,7.901114409806507,,-0.02675172965252835,0.07088337161172834,-0.0630190441725023,-0.19822272319775727,-0.3222673453274627,-0.10658214260093564,-0.40750786400127065,0.6040384831750044,0.09846356681335167,0.38780279328368733,-0.021684394799999895,-0.03044192799999995,1.3211146966052572,-0.0012902038382147417,0.00035509469357681336,0.001059785960000013,0.9522346273612902,,0.0015568734111701492,1.7125624025436066,5.516211410319603,,-0.011808996123764098,-0.16444115093654418,-0.17602735008830808,0.08697323496106994,-0.14431338973877644,-0.07566481908166736,-0.16375455326842714,0.12481079847244336,0.01688796722789354,0.07902967237757132,-0.024859996949999994,-0.029508217999999933,1.2075444328529195,0.0007478083762264214,0.0003121396389471205,0.0018694394622222302,1.7971394055726542,,0.006501003189841379,1.37961969824264,4.685380678444569,,-0.005842621359147737,-0.044487865744766854,-0.1374676743721232,0.11278010752740968,-0.06260635471013141,-0.03392676413963692,-0.17265291114403458,0.05925370699768846,-0.0605412685489005,0.13674536949841626,-0.023217236899999997,-0.028560812999999942,1.4008093987776706,0.0023401833818931933,0.00027268410222339813,0.0005229482387311335,0.0005230849999999,0.000943750655723295,73.0
2024-05-12 03:00:00,-0.0007931828999999801,-3.675245756588225,,-0.0001187458579308231,0.9277247536265326,1.9476511216090953,,0.048136746834035724,-0.4959837838968071,-0.3847941218044646,0.45911158361214316,0.5220347264865017,-0.4870911184517727,-0.9950774460187309,1.0,,,101.12834760395502,1.0971306194462366e-22,-0.004910559899999899,-0.0059457569999999,0.5368203330631384,0.1801225793257497,-0.0011242655912688225,1.173746895915628e-05,-0.0011060493799999835,-1.3620483417361147,,-0.0006726028307099333,0.7460833750678686,5.279092016601518,,-0.10357933969586772,-0.003061478659275398,-0.349212799440998,-0.12112228128505614,-0.02178883491380853,0.06181487643783409,-0.005900927192869733,-0.11755326107432856,0.11682084984397087,0.52917297516934,-0.021684394799999895,-0.03044192799999995,0.7502301205255847,-0.0012029120598760824,0.0001661745573029175,0.0010737998433333446,0.9649471543517282,,0.0015815907620940206,1.7108044277724224,5.514730385022551,,-0.0171421637099257,-0.1689181901360258,-0.17337058323319815,0.08955283087927601,-0.14760365094887154,-0.07212577454564124,-0.16185700234133535,0.12361604459957623,0.012567539769022966,0.07831332631688487,-0.024859996949999994,-0.029508217999999933,1.2108675685250199,0.00064903500628776,0.0003120614728197668,0.0017761957955555636,1.7081623773464891,,0.005899452440938361,1.3981016952991745,4.7301681299575735,,-0.0024584821197897997,-0.04498376493302253,-0.13881065603276355,0.11516809590089384,-0.06125068781173641,-0.03178437210999337,-0.17378662509077406,0.06816962337047545,-0.06255343668359897,0.13877185621931004,-0.023217236899999997,-0.028560812999999942,1.3796825679387434,0.00228649726963985,0.0002724732749962202,-0.0012559794120307962,-0.001255191,0.0015808737217452857,73.0
2024-05-13 03:00:00,-0.0007561765999999799,-3.4680466110676234,,-0.0001116115458167366,0.8924792710355394,1.6932505190756382,,0.10401359057122095,-0.42368627133283066,-0.4468829659454021,-0.05478570601876642,0.24193909763010402,0.843062733064966,0.25372688588170833,0.9999999999999998,,,103.28463903898691,3.732721601140569e-23,-0.004910559899999899,-0.0059457569999999,0.5584301855857626,0.18291519071427897,-0.0009811598625163542,1.1980561061801103e-05,-0.0011275323466666501,-1.3892108005274353,,-0.0006716118489066762,0.7521012832389915,5.30217960650494,,-0.11019205791071308,-0.016059257845822128,-0.3459087714769483,-0.11002956022177646,-0.010547677099933869,0.11708347446970715,-0.12634195970030376,-0.11838869307335695,0.11072375439646227,0.5743521236465875,-0.021684394799999895,-0.03044192799999995,0.7453788018810995,-0.0010531800317382831,0.00016600541630463025,0.0015739193766666749,1.447692697709744,,0.0024876259184181742,1.8254039830255795,5.985706198409418,,0.07941496439305738,-0.1495707284577913,-0.1608187549213335,0.07111448972372884,-0.11243348609140762,-0.05101377648165482,-0.18181516129375108,0.08944167760075553,0.004322950547694891,0.08064146303713124,-0.020032288849999906,-0.0285324983333333,1.339820861849042,0.000498997851521127,0.0002978603786805944,0.0019459652511111165,1.879898625334637,,0.006329640848691849,1.3936787901069227,4.804347552442849,,0.000900748052502745,-0.03900883539228017,-0.1449194941858824,0.10951205750682115,-0.06698905972959744,-0.027657956875558453,-0.19890901468153602,0.07435779209794872,-0.06751131070521312,0.1329984112700707,-0.023217236899999997,-0.028560812999999942,1.4291342108705936,0.0022223411649695867,0.0002700236738793248,0.002363578546236855,0.0023663739999999,0.0020072960674354066,73.0
2024-05-14 03:00:00,0.0002793420000000101,1.0616962950139195,,3.939651014243948e-05,0.5815981307698112,-0.11099013023363925,,0.2444945520558844,-0.38508880395193446,-0.1749533648287867,-0.2589052908269998,-0.631554223812482,-0.001258428352488788,0.9324883541946628,0.9999999999999999,,,103.36325061824955,3.588850046001529e-23,-0.004910559899999899,-0.0059457569999999,1.1983483594245898,0.19156685971354537,-0.0004981671825943049,1.7445057836615088e-05,-0.0010688594466666532,-1.3133093139705525,,-0.0006279124270942961,0.7365284859360092,5.196974581926675,,-0.12871595090578,0.000584267100351542,-0.32977361798179095,-0.09510630917216113,0.04372754434980185,0.06376873302006911,-0.08511840708513974,-0.11199470494954368,0.14283644772721735,0.5625948587573364,-0.021684394799999895,-0.03044192799999995,0.7586284120542442,-0.0007812252779052813,0.00016691973711387015,0.0007667823266666731,0.7729035080805786,,0.0010993136105964469,1.8489498885702036,7.79215935847336,,0.03786518153452416,-0.20178222454413264,-0.1362588253337523,-0.007871313908238902,-0.17244048953572044,-0.025743487154799453,-0.12043975853490844,0.11343898843458868,0.002951969418848697,0.056477089265020326,-0.020032288849999906,-0.0285324983333333,1.1655539887690325,0.0004603143347358233,0.00024802426573355876,0.0019440768066666721,1.878146737081972,,0.006104529241922948,1.3941534146802086,4.806219888759837,,-0.001357670763093439,-0.03782414877284499,-0.1432601610807998,0.11031944402864173,-0.0702474540709666,-0.02168367193214572,-0.20025867360383054,0.07546257156032884,-0.06600696170813429,0.13109600463907845,-0.023217236899999997,-0.028560812999999942,1.4287177614419933,0.0021672243888773216,0.000270002843990503,0.007287237470647744,0.0073138539999999,0.0023296781434339027,73.0
2024-05-15 03:00:00,0.0012185857000000001,4.042360450003475,,0.00017355577776518227,0.24220404937213633,-1.1200733492271309,,0.456987782772898,-0.14847100039124317,-0.17729323747524225,-0.19170902313184648,-0.8664097506348579,-0.5068803215320932,0.35041493898103004,1.0,,,105.65714459278291,1.1398365129982443e-23,-0.004910559899999899,-0.0059457569999999,1.9557654687763721,0.2011695468985526,0.00036380486457746443,2.2900376538848696e-05,-0.0012746835799999868,-1.591410804532265,,-0.0007234347297551205,0.7739656510555029,5.737631669564819,,-0.07481264297852895,0.12012430373081256,-0.2921235790098421,0.04674665106478641,-0.315408015990777,0.04306131814009738,-0.08278851460101469,-0.0014132681362027308,0.037028810581691524,0.5816980954594977,-0.021684394799999895,-0.03044192799999995,0.7121488698653942,-0.00030763728251318454,0.0001616741994156109,0.0006683689600000064,0.6765204069637795,,0.0009311483093926278,1.8830215547235876,8.018187271925479,,0.03280598625594149,-0.1922641240758462,-0.16094344222457174,-0.018987472827232055,-0.1679145558066249,-0.010461299352211515,-0.11788752186389358,0.11698418957237508,-0.004976390809189231,0.054541534048319046,-0.020032288849999906,-0.0285324983333333,1.1443058132847372,0.0004619796773233956,0.00024596385025733354,0.0019000139400000065,1.8380427598112437,,0.005747303476877759,1.4059459692962415,4.863056800228951,,0.0036640732818527984,-0.03359112698336889,-0.14077174014635713,0.10741797147012712,-0.0593835030472893,-0.027464602129923316,-0.19840668694790545,0.08134572868751497,-0.06820549902827189,0.13135811829544608,-0.023217236899999997,-0.028560812999999942,1.4190007926956625,0.002125310472828243,0.0002692792533113019,0.00802657468960109,0.008058874,0.0026175126586836304,73.0
2024-05-16 03:00:00,0.0012991561299999887,4.337016593043524,,0.00018260581013119766,0.1911672911464367,-1.0668856930864377,,0.4456702608647261,-0.16938627557470268,-0.2576522794651595,-0.21276119702713947,-0.8926732295760637,-0.35524388661446105,0.7347367613675718,0.9999999999999999,,,106.01658524815066,9.523377904610836e-24,-0.004910559899999899,-0.0059457569999999,2.083006164865707,0.2012316441209694,0.0009947490047882512,2.2612108831744015e-05,-0.0008528267699999904,-1.0800372990164155,,-0.0004907436003409712,0.7269264242556057,6.121736640802242,,-0.16128797045641394,0.0874872657553705,-0.4632626086676343,0.354895497015474,-0.32065810775330456,0.043979405158434765,-0.1364535514558594,0.08169588972074558,0.013992463134632753,0.5667858918584757,-0.021599167499999943,-0.03044192799999995,0.7872263071601843,7.976035601472079e-05,0.00015712477948594088,0.0005023456816666728,0.5100316025581383,,0.0006480024736760978,1.929609207297336,8.240488679960059,,0.03995921117850485,-0.21093413085249826,-0.17018811233444833,-0.013279154055970677,-0.15681565226267882,-0.007250129081327992,-0.11772020443750947,0.11258156522671783,-0.00590438547302284,0.062219087235163645,-0.020032288849999906,-0.0285324983333333,1.108460156622536,0.0004813061156568617,0.00024446219897133575,0.001973980398888895,1.9123682765249757,,0.005815347480002589,1.3998171808561974,4.881971126500365,,-0.00037567665051270254,-0.03719397397693349,-0.13881225979590078,0.0986623878407743,-0.05621923402657004,-0.029592632398461417,-0.20194479428127682,0.08305020314399363,-0.06958215997705938,0.13635636907054388,-0.023217236899999997,-0.028560812999999942,1.4424735963799458,0.0020754648077198103,0.000268499295873323,5.169596374062667e-05,5.169729999998651e-05,0.0028795782986088263,73.0
2024-05-17 03:00:00,0.0004971576299999988,1.7887831511681516,,6.798478141034625e-05,0.6483600091549518,-0.026876232652105005,,0.5545733722453974,-0.021680897573496748,-0.1361474210282576,-0.24520851940091848,-0.8448830486884732,-0.5145435028385297,0.803119598038897,1.0,,,106.85488975912632,6.26261201134368e-24,-0.004910559899999899,-0.0059457569999999,1.3726174034311276,0.19961421574295168,0.0018786989426288977,1.9465849789079346e-05,7.275083000000951e-05,0.10179783761312987,,5.830985393456931e-06,1.288800803483171,8.594491972019922,,-0.28255698883886093,-0.2004645752280828,-0.21994098975785473,0.384287231894251,-0.3517960827664159,-0.09224196388625788,0.07159333379287447,0.028184819099377773,-0.11335954315382459,0.5320217980246945,-0.010091124399999998,-0.022092333,1.0236007627913464,0.00022382158607351572,0.0001287061620477929,0.0006532226483333396,0.6659185362314057,,0.0009080342987766351,1.9292015783464393,8.342218858596018,,0.057944538917751705,-0.20424660460098712,-0.17825139414819674,-0.02963180288017674,-0.1606984579356148,-0.007355644065487268,-0.11197889161589412,0.11457109337312046,-0.013988857285336317,0.059649846998639705,-0.020032288849999906,-0.0285324983333333,1.145784612486606,0.0004757695428673329,0.0002424827233957186,0.002046370665555563,1.9860838266760008,,0.0058758233375036245,1.3962475679258533,4.912355960096272,,-0.0036433623580413204,-0.03539815152975019,-0.15633421123623825,0.10265854108156598,-0.05888845670810478,-0.03391258021841221,-0.19982736532948692,0.08354162992635426,-0.06446915953981254,0.14505396257098277,-0.023217236899999997,-0.028560812999999942,1.4662659524718256,0.002015420254970294,0.0002675309270011931,-0.0013473823120027308,-0.0013464749999999,0.0031954879245586873,73.0
2024-05-18 03:00:00,0.0004834721300000089,1.7372257041402404,,6.516741224018634e-05,0.6554431229420511,-0.03556930773114532,,0.583020834218471,-0.08672289810670658,-0.32506814658180544,-0.48107420480199536,-0.8650447700195778,-0.8673340585549658,-0.7473095085986496,1.0,,,107.34650536797784,4.897816766005985e-24,-0.004910559899999899,-0.0059457569999999,1.3586811112924535,0.19807100682392154,0.0025161569418492317,1.9517803243155955e-05,0.0004436905633333462,0.634433568302151,,0.00020007227861115463,1.3203844319220333,9.395447704242665,,-0.4835021405369512,-0.04279906190120118,-0.23045394264627828,0.38355070740056824,-0.4384567396925133,0.0006628711504513654,0.043759350773702826,-0.022189055525332388,-0.1467706697517513,0.5085737451222251,-0.006663808399999955,-0.019510679,1.1636254730091984,0.00025507481719553297,0.0001232504794294381,0.0002599435316666746,0.2695031578211931,,0.00024591455602838524,2.059408151105781,9.291865816142074,,0.041135996876198025,-0.1949768214345372,-0.15199570954855746,-0.024070187390309493,-0.16374155539000307,-0.019444279062330743,-0.11570217807246,0.13438097453319856,-0.0096678077213894,0.07601436436485962,-0.020032288849999906,-0.0285324983333333,1.0577372801106286,0.0005095193383062524,0.00023443953668523355,0.0021034391766666743,2.044087235789789,,0.005883869413478599,1.3924071793012336,4.932248052185498,,-0.0007652796681856529,-0.047641841811982465,-0.15434427041916302,0.0993993730630732,-0.06295966334731676,-0.032171353000390306,-0.20057553332381067,0.08891225290571486,-0.05665828363610511,0.1437336207329401,-0.023217236899999997,-0.028560812999999942,1.4855830954077132,0.0019462616355682633,0.00026684655782140186,-0.0012872491498035477,-0.0012864209999999,0.0034818473037459777,73.0
2024-05-19 03:00:00,0.001298786829999999,5.4113434985339905,,0.00017565071614810646,0.8859708563817932,-0.0557713523378308,,0.4317829694283626,-0.19801933524475573,-0.6771913657297713,-0.5131281013907986,-0.34969151062653314,0.4497387774796439,0.09913816174161495,1.0,,,109.86190711367053,1.3924832653175857e-24,-0.0026108391999998997,-0.0036453189999999,2.724036647911561,0.20071561678367456,0.0027564613275709465,1.4516639356056538e-05,0.0015762719966666797,2.6943814551544154,,0.0007983684475039166,3.4038237231496202,14.507464554631976,,-0.03787293758063638,-0.058213011090991876,-0.2741943419232491,0.2888473709351043,-0.2367803323815036,-0.08922304820639652,-0.12750600639655138,-0.14637060931019802,-0.3390642443663296,0.4064878470139794,-0.0057836647499999,-0.00659853099999995,1.9538012530495656,3.7784432864560266e-05,8.624713943787797e-05,0.0001017947483333429,0.10603199783848515,,-1.6925948931113667e-05,2.1132763893363418,9.613677700890287,,0.04822769998667584,-0.181839342000341,-0.14916172328569824,-0.023192394729678115,-0.17012784112037874,-0.020149890736052695,-0.10782306768155402,0.13708363390733602,-0.002089136669306802,0.0735614255889763,-0.020032288849999906,-0.0285324983333333,1.022610109980749,0.000570562781044973,0.0002322615917255664,0.0020308860211111198,1.9754315970370775,,0.005483458027895875,1.4091954917361231,4.988183254712631,,0.008329552084294785,-0.050279918716649316,-0.1526098219394262,0.10256375414406999,-0.06404342859668188,-0.03162167263006427,-0.20452090238521495,0.084247736949478,-0.055139908042030915,0.13916734294379995,-0.023217236899999997,-0.028560812999999942,1.4688340558986634,0.0018823995322313858,0.00026634690177233523,0.002204957293990061,0.00220739,0.0038520869339203007,73.0
2024-05-20 03:00:00,0.0028526252299999793,9.746073012687393,,0.00038394794438211774,0.9962298187506959,-0.22273984843144032,,0.33213065822503324,-0.5364997272533754,-0.8313524905481215,-0.42299423647335777,0.7805779838612801,0.975355828888129,0.7165439342974654,-1.0,,,123.80570184789991,1.305970688510696e-27,-0.0013194506999999,-0.0013464749999999,8.336834660931657,0.21499580566059784,0.003300880468413099,2.1588907106273492e-05,0.0005233161966666795,1.5639186932902929,,0.0002567569644407038,0.9669390410422948,0.27623437718759086,,-0.024241519847016262,-0.1276300232384092,-0.07578497051206425,-0.18462253383532093,-0.050080996164336984,0.399801711967626,0.1137661810680564,0.08429089251149642,-0.09461129397662359,-0.3383567878251506,-0.0057836647499999,-0.00659853099999995,1.3166583197909534,0.0002324574933553984,2.821633170006993e-05,0.0004361886483333413,0.45328967239485374,,0.0005446459839169027,2.041483234148066,9.305963004706253,,0.03806049993760254,-0.18548090647923338,-0.15017409056017444,-0.018781756832329737,-0.16212863405663283,-0.020316821477213316,-0.10691259529129403,0.1307298357514043,-0.00015124344183980039,0.06294358601917514,-0.020032288849999906,-0.0285324983333333,1.099905733211936,0.000638418897269093,0.00023334452215508612,0.0024915397655555617,2.471960552137666,,0.006774985508916417,1.498245516594338,5.288143348145835,,0.020891048366695607,-0.06284152818657791,-0.17216691974552964,0.10843938580702422,-0.06581139819298418,-0.014439491743209463,-0.18374050607374628,0.07660328714682141,-0.029049501261440496,0.14900311883824935,-0.020667221449999953,-0.02692531879999996,1.622375916445747,0.0018034796914017188,0.00025600775129597833,0.011822898286076019,0.0118930649999999,0.004455820921006747,73.0
2024-05-21 03:00:00,0.002784389729999989,9.426065485454249,,0.00036966393005993803,1.0039814465143881,-0.257884459071606,,0.03443879319692212,-0.5424480719837868,-0.6611061679044979,-0.21338527934807283,0.7800890722301681,0.511800249446939,-0.2720106160705808,-1.0,,,128.6846057582139,1.1389191797251285e-28,-0.0013194506999999,-0.0013464749999999,7.879525703329035,0.2148022932786302,0.0034637119209023734,2.198870647946297e-05,0.0005190097733333476,1.5508982558115438,,0.00025039722874042517,0.969226057375383,0.27843945023066763,,-0.032135785992861834,-0.13621613094553764,-0.07886188471473536,-0.18565578623414433,-0.053519770894924955,0.3718531680258156,0.09664288438149429,0.08598389810789173,-0.12188961226205454,-0.3395886910789999,-0.0057836647499999,-0.00659853099999995,1.3132362700470124,0.00041743208606772806,2.8221818706803347e-05,0.0007632991816666729,0.8054573912801115,,0.001111740243888289,2.112489554676548,9.831791175363048,,0.030810782297308787,-0.18876556166484199,-0.1416831562040085,-0.017675520849527518,-0.18127496184584962,-0.02488526720286817,-0.12347571492372822,0.13586899355107626,-0.02022313486814757,0.08801311340662066,-0.013497798399999903,-0.0285324983333333,1.1889872893816482,0.0006646975242556722,0.0002263106499983304,0.002364933954444451,2.3500071624370813,,0.006199574077692203,1.5276423735486344,5.389772520282049,,0.022632988949861217,-0.05896124664013074,-0.17329351995070977,0.10986126908869999,-0.07015364765338711,-0.02251094832901715,-0.18238564829018256,0.06944736890347396,-0.03145710580309652,0.14345871035827074,-0.020667221449999953,-0.02692531879999996,1.59048930057272,0.0017288495275506073,0.00025521147779553256,-0.00015928268481338602,-0.00015927,0.004938378625601333,73.0
