datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2023-10-14 03:00:00,0.0002574983997805211,3.032792812120404,,9.504115410916312e-05,0.6070421156916233,1.5268623896799818,,0.14521238161509817,0.00034391919978052116,4.203112222428754,-0.11953679428931133,0.0004144705997805311,6.236845860380096,-0.2034831907219896,0.0003485029997805211,5.4737138128214635,-0.9271199367794518,3.242290047904014e-05,1.8075181197731676,,3.2422900459178245e-05,1.8075181186548905,18.415750955139615,0.00010024679347561256,-0.0018238288499999999,-0.002410047,1.62463948508171,-0.00110734,-8.838780000001997e-05,0.0001015032002662245,1.8515436782139065,,0.000606728050611105,0.8770984506734083,4.342563154727164,,0.049229617099913435,0.0001341498335995578,2.504424091234208,0.05839724808408876,0.00010102051359956288,1.9587798238379541,-0.15938902209817443,0.0003033173802662296,4.163500336621986,-0.13645799881313267,0.00018210539026623253,2.795412054125405,0.20730388591374482,0.00013275148015982923,1.9743312693424713,-0.0014522389499999448,-0.00207223799999995,1.3987698973671652,0.004434553095923999,-0.0011079535539214999,,27.0
2023-10-15 03:00:00,0.00020069430031922244,2.3351918458342737,,7.130758964268846e-05,0.6979719028470827,1.3998640507926194,,0.18352436986466866,0.0002574983997805211,3.032792812120404,-0.18815821098353486,0.0005486653997805311,8.261243078358984,-0.11801257682267136,0.0004461187997805311,6.695240552676161,-0.725894619093636,-2.8073600219468888e-05,-1.3476133229878098,,3.242290047897352e-05,1.8075181197694168,17.70572807539525,0.00014297167307697996,-0.0018238288499999999,-0.002410047,1.4278837315902666,-0.0005680409999999,-0.0005090323999999999,8.868800026622781e-05,1.6086494316323932,,0.0004413245240649788,0.8926859450608131,4.226160387845367,,0.07050572705976157,0.0001015032002662245,1.8515436782139065,0.006319167834236935,0.00014251973359956114,2.7156343357385153,-0.17584547969529468,0.0002447881135995629,3.610117043092203,-0.1025712419999877,0.0001844953902662325,2.835832541762365,0.20543844794081714,0.0001298157570060588,1.9303601304019329,-0.0014522389499999448,-0.00207223799999995,1.3317225224594844,0.003863993087948936,-0.0005682023964114398,,27.0
2023-10-16 03:00:00,0.0004422494997805211,4.744217629882857,,0.00015230991123884672,0.30223327073602485,-0.14590539713212788,,0.09942159359195278,0.00020069430031922244,2.3351918458342737,-0.3949951658068529,0.00034391919978052116,4.203112222428754,-0.1542476577821844,0.0004144705997805311,6.236845860380096,0.962341697905767,0.0003485029997805211,5.4737138128214635,,3.242290047904014e-05,1.8075181197731676,8.32367258379217,0.015578924185849668,-0.0018238288499999999,-0.002410047,1.942883635006214,0.0024155519999999,-0.00010479299999999998,0.0001774507669328878,2.991763952200602,,0.00075979169124017,0.7854304506949844,2.7345221311018206,,0.030002986998635517,8.868800026622781e-05,1.6086494316323932,-0.18435671809530205,0.0001341498335995578,2.504424091234208,-0.15651896063792853,0.00010102051359956288,1.9587798238379541,0.2583948049645311,0.0003033173802662296,4.163500336621986,0.1801540097423531,0.00018210539026623253,2.795412054125405,-0.0014522389499999448,-0.00207223799999995,1.6848429825835618,0.006288878764180605,0.00241263924393381,,27.0
2023-10-17 03:00:00,0.00088322769999998,7.797546011335028,,0.00030504301309605014,0.2496756248789787,-0.7629972823966759,,0.28646461647850235,0.0004422494997805211,4.744217629882857,-0.4846455919515229,0.0002574983997805211,3.032792812120404,-0.0431703081206556,0.0005486653997805311,8.261243078358984,0.6013176937406814,0.0004461187997805311,6.695240552676161,,-2.8073600219468888e-05,-1.3476133229878098,13.761765271252134,0.0010272369689795,-0.0018238288499999999,-0.002410047,2.8830568593494172,0.0044097819999999,0.0005479811999999801,0.00028995600026622114,4.058199236856658,,0.0010885178483147073,1.2758468450117544,2.926654689712017,,0.28999101116763937,0.0001774507669328878,2.991763952200602,-0.31243997987397176,0.0001015032002662245,1.8515436782139065,-0.006951279386441344,0.00014251973359956114,2.7156343357385153,0.38417711215842854,0.0002447881135995629,3.610117043092203,0.033647988649724826,0.0001844953902662325,2.835832541762365,-0.0014522389499999448,-0.00207223799999995,2.1190390265416,0.010726393348555074,0.0044000874016175764,,27.0
2023-10-18 03:00:00,0.0008038463999999801,6.86222544731483,,0.0002774112876909835,0.252398781285671,-0.9780691341305935,,0.14853665584911413,0.00088322769999998,7.797546011335028,-0.40147297988250724,0.00020069430031922244,2.3351918458342737,0.057404842757740625,0.00034391919978052116,4.203112222428754,0.5098070154544031,0.0004144705997805311,6.236845860380096,,0.0003485029997805211,5.4737138128214635,15.276421645073647,0.0004816895095510896,-0.001954975949999955,-0.002410047,2.465747959399282,-0.0013987779999999,0.0007502349999999999,0.0003011443669328878,4.26440501055293,,0.0010052561040021996,1.3471371881096035,3.064136306228206,,0.08753772339789839,0.00028995600026622114,4.058199236856658,-0.32481522689993875,8.868800026622781e-05,1.6086494316323932,0.10245649135526781,0.0001341498335995578,2.504424091234208,0.3777493477444535,0.00010102051359956288,1.9587798238379541,-0.2285540977320256,0.0003033173802662296,4.163500336621986,-0.001267630899999945,-0.00190441249999995,2.2146677617892907,0.009312611505519985,-0.0013997572031782804,,27.0
2023-10-19 03:00:00,0.0005389576999999799,5.115648754931516,,0.00018566781010343308,0.46253132118462204,0.1370140927527019,,0.04056863803322756,0.0008038463999999801,6.86222544731483,-0.5310752317430066,0.0004422494997805211,4.744217629882857,0.5182733876818761,0.0002574983997805211,3.032792812120404,0.9591551268588664,0.0005486653997805311,8.261243078358984,,0.0004461187997805311,6.695240552676161,13.222800330828173,0.001344947681209257,-0.001954975949999955,-0.002410047,1.982745141543823,0.0009730009999999,0.0011663031999999802,0.0003335777335196188,4.709024579803612,,0.0011143454411497197,1.2625160370664241,2.8443235837122582,,0.07158137904137311,0.0003011443669328878,4.26440501055293,-0.2622728429942647,0.0001774507669328878,2.991763952200602,0.07494209756874905,0.0001015032002662245,1.8515436782139065,0.38379400447338796,0.00014251973359956114,2.7156343357385153,-0.1962153866517565,0.0002447881135995629,3.610117043092203,-0.001267630899999945,-0.00190441249999995,2.3454879582170163,0.010294673685827371,0.0009725279413597914,,27.0
2023-10-20 03:00:00,1.2293199999979972e-05,0.09872680642209868,,3.361388920097852e-06,0.31181272630272555,0.06554948059756326,,-0.018312903461873163,0.0005389576999999799,5.115648754931516,-0.6945136172989537,0.00088322769999998,7.797546011335028,0.6728601322980151,0.00020069430031922244,2.3351918458342737,0.947163988777496,0.00034391919978052116,4.203112222428754,,0.0004144705997805311,6.236845860380096,7.312276887153387,0.02583207238006009,-0.0031368257999999996,-0.003731463,1.0133394437957635,-0.003731463,0.0005336187999999601,0.00015807746685295211,1.9828242127409568,,0.0005243822497007993,0.5373104973698983,2.837949417131101,,0.031586094460555686,0.0003335777335196188,4.709024579803612,-0.4730793107282705,0.00028995600026622114,4.058199236856658,0.14350978865137987,8.868800026622781e-05,1.6086494316323932,0.5722690192584619,0.0001341498335995578,2.504424091234208,-0.17637661827408685,0.00010102051359956288,1.9587798238379541,-0.001954975949999955,-0.0030707549999999997,1.424590914321738,0.006524796491871543,-0.003738442275408422,,27.0
2023-10-21 03:00:00,-0.0005991952,-3.8417434129519594,,-0.00020743410629121204,-0.04912799444962197,-0.12344552467460446,,0.31743454521555,1.2293199999979972e-05,0.09872680642209868,-0.3035309912202724,0.0008038463999999801,6.86222544731483,-0.16319662734214632,0.0004422494997805211,4.744217629882857,0.7875306310261224,0.0002574983997805211,3.032792812120404,,0.0005486653997805311,8.261243078358984,9.881909772135948,0.007147769806776818,-0.004825449299999945,-0.0057205289999999,0.5988301668280552,-0.0057205289999999,-0.0010935973999999997,-1.917703314704451e-05,-0.196733044001958,,-6.949382614456706e-05,-0.5602322047498616,3.3252006081724605,,0.303398184434908,0.00015807746685295211,1.9828242127409568,-0.23849649899263425,0.0003011443669328878,4.26440501055293,-0.13169797444445097,0.0001774507669328878,2.991763952200602,0.598720912580882,0.0001015032002662245,1.8515436782139065,-0.2597666131413155,0.00014251973359956114,2.7156343357385153,-0.0031368257999999996,-0.004725995999999949,0.9651047344019464,0.0007669422043208307,-0.005736953895365605,,27.0
2023-10-22 03:00:00,-0.0007710118999999901,-5.050003766831912,,-0.0002662574314907374,0.13905632244588842,0.2349439446065286,,0.2909460432586344,-0.0005991952,-3.8417434129519594,-0.30448902771456476,0.0005389576999999799,5.115648754931516,-0.20990377106976615,0.00088322769999998,7.797546011335028,0.4070432658559663,0.00020069430031922244,2.3351918458342737,,0.00034391919978052116,4.203112222428754,9.318818496331925,0.009472056383900916,-0.004825449299999945,-0.0057205289999999,0.5028441229354963,-0.0005722559999999,-0.00209000499999996,-4.311729981370786e-05,-0.4417573052031295,,-0.00014923316589544723,-0.5177756008025246,3.2592788380877193,,0.27813946850508453,-1.917703314704451e-05,-0.196733044001958,-0.24205976052191938,0.0003335777335196188,4.709024579803612,-0.13703898902604678,0.00028995600026622114,4.058199236856658,0.5996374734229586,8.868800026622781e-05,1.6086494316323932,-0.1888663759343838,0.0001341498335995578,2.504424091234208,-0.0031368257999999996,-0.004725995999999949,0.9241740302163576,0.00019424731704287268,-0.000572419800958352,,27.0
2023-10-23 03:00:00,0.0007834975999999998,2.8801364153739515,,0.0002669263279829403,1.530654220834138,3.349279380490465,,0.1591967465142323,-0.0007710118999999901,-5.050003766831912,-0.6013414724262179,1.2293199999979972e-05,0.09872680642209868,-0.489210091725202,0.0008038463999999801,6.86222544731483,0.9922350541587273,0.0004422494997805211,4.744217629882857,,0.0002574983997805211,3.032792812120404,123.88452993253532,1.2554982987435028e-27,-0.004825449299999945,-0.0057205289999999,1.5981624971787782,0.0131350479999999,0.0008167602000000003,0.0003947176335595383,2.4771821657052953,,0.0013082564272196438,2.4125294401497666,10.741077171867245,,0.12791051799698147,-4.311729981370786e-05,-0.4417573052031295,-0.5150117899922602,0.00015807746685295211,1.9828242127409568,-0.27516742055187965,0.0003011443669328878,4.26440501055293,0.6595930797144285,0.0001774507669328878,2.991763952200602,-0.31386714691348444,0.0001015032002662245,1.8515436782139065,-0.0031368257999999996,-0.004725995999999949,1.6941493303195607,0.013331846764875976,0.013049531287122959,,27.0
2023-10-24 03:00:00,0.0002826119999999999,0.9601177090718845,,9.267720700803793e-05,1.2919885946220901,2.3911171273489082,,-0.2628865590649535,0.0007834975999999998,2.8801364153739515,-0.1575182169175474,-0.0005991952,-3.8417434129519594,-0.4708998657621767,0.0005389576999999799,5.115648754931516,-0.1684418987088559,0.00088322769999998,7.797546011335028,,0.00020069430031922244,2.3351918458342737,75.04951729210349,5.048988543681824e-17,-0.005938145849999955,-0.006116196,1.1560765911663402,-0.006116196,-0.0006010791999999799,0.0001908444337058916,1.115647479470881,,0.0006206775416498624,1.858554874716775,8.433466130201214,,-0.2154969542740596,0.0003947176335595383,2.4771821657052953,-0.17946513415053877,-1.917703314704451e-05,-0.196733044001958,-0.28970855067365775,0.0003335777335196188,4.709024579803612,0.27448130408706095,0.00028995600026622114,4.058199236856658,-0.23950963497270938,8.868800026622781e-05,1.6086494316323932,-0.004825449299999944,-0.005918362499999949,1.247045172120799,0.007134110577019959,-0.006134976542900613,,27.0
2023-10-25 03:00:00,0.0005857761999999799,1.9792594108074104,,0.00019755712652595785,1.0782375351339886,1.853657244927355,,-0.2821520557390928,0.0002826119999999999,0.9601177090718845,-0.15727135567605455,-0.0007710118999999901,-5.050003766831912,-0.5143225198744593,1.2293199999979972e-05,0.09872680642209868,-0.2782541578365303,0.0008038463999999801,6.86222544731483,,0.0004422494997805211,4.744217629882857,65.38441887388898,6.338023429711856e-15,-0.005938145849999955,-0.006116196,1.3339807128618262,0.0024636009999999,0.0006379336000000001,0.0002729644669261269,1.583167470406546,,0.0008959400875264824,1.747070212993609,7.8727606588718455,,-0.24508255006407934,0.0001908444337058916,1.115647479470881,-0.18441186989550992,-4.311729981370786e-05,-0.4417573052031295,-0.3108505269266725,0.00015807746685295211,1.9828242127409568,0.2319079295895685,0.0003011443669328878,4.26440501055293,-0.16880278382846578,0.0001774507669328878,2.991763952200602,-0.004825449299999944,-0.005918362499999949,1.3533482887580237,0.009615287178971421,0.002460571310000919,,27.0
2023-10-26 03:00:00,0.00016170229999998986,0.5457389496301795,,5.084135857113326e-05,1.3405944511188723,2.3949342592280667,,-0.3364700056964183,0.0005857761999999799,1.9792594108074104,-0.18436480910105552,0.0007834975999999998,2.8801364153739515,-0.15531522223581098,-0.0005991952,-3.8417434129519594,-0.994459478181394,0.0005389576999999799,5.115648754931516,,0.00088322769999998,7.797546011335028,63.726214409887746,1.4522064608648877e-14,-0.005938145849999955,-0.006116196,1.0835048924885564,-0.001825187,0.0014170019999999802,0.0002121249000864949,1.2221424488906065,,0.0006915062731903059,1.7621735565479193,7.7310473792325,,-0.256313353701099,0.0002729644669261269,1.583167470406546,-0.20542247363746932,0.0003947176335595383,2.4771821657052953,-0.18389778954387956,-1.917703314704451e-05,-0.196733044001958,0.21781644009964538,0.0003335777335196188,4.709024579803612,-0.20784754692422158,0.00028995600026622114,4.058199236856658,-0.004825449299999944,-0.005918362499999949,1.2545454560769536,0.007772550481811136,-0.0018268546833240492,,27.0
2023-10-27 03:00:00,-0.0011944908000000001,-3.719940433347137,,-0.00041544472156615595,1.365150191243899,2.968214886089742,,-0.24665561361503177,0.00016170229999998986,0.5457389496301795,0.06945891592820778,0.0002826119999999999,0.9601177090718845,-0.2275623165130336,-0.0007710118999999901,-5.050003766831912,0.6199494655027039,1.2293199999979972e-05,0.09872680642209868,,0.0008038463999999801,6.86222544731483,28.753994116531292,5.703605921861869e-07,-0.00778597015,-0.009152149,0.5811237787494372,-0.009152149,-0.00029897660000004005,-9.294673317365995e-05,-0.4759171945040281,,-0.00033172793945758353,0.9163268838936758,5.545099543399302,,-0.1729825708839727,0.0002121249000864949,1.2221424488906065,-0.0015450683471806752,0.0001908444337058916,1.115647479470881,-0.1390021654122916,-4.311729981370786e-05,-0.4417573052031295,0.39439264963052595,0.00015807746685295211,1.9828242127409568,-0.06202794481730794,0.0003011443669328878,4.26440501055293,-0.005938145849999955,-0.0076341725,0.9183545769751501,-0.0014507340583084227,-0.009194287216198261,,27.0
2023-10-28 03:00:00,-0.0009435036000000204,-2.918365428688776,,-0.0003298203548150718,1.1923015078756638,2.452108666144088,,-0.2716746816553172,-0.0011944908000000001,-3.719940433347137,0.06634067691321363,0.0005857761999999799,1.9792594108074104,0.1819805428979088,0.0007834975999999998,2.8801364153739515,-0.05135912831825001,-0.0005991952,-3.8417434129519594,,0.0005389576999999799,5.115648754931516,27.521722021478574,1.0561704119582404e-06,-0.00778597015,-0.009152149,0.6520719592382759,0.0011110939999999,-0.00270376740000004,-5.591026673983629e-05,-0.2857835249746483,,-0.000208641632266588,0.8809646355131511,5.443461394647743,,-0.18047988280999086,-9.294673317365995e-05,-0.4759171945040281,0.006627146732032699,0.0002729644669261269,1.583167470406546,-0.03695086400792017,0.0003947176335595383,2.4771821657052953,0.2855665175955501,-1.917703314704451e-05,-0.196733044001958,-0.05644381528554694,0.0003335777335196188,4.709024579803612,-0.005938145849999955,-0.0076341725,0.9508878114164442,-0.00034125196021628224,0.001110477191907019,,27.0
2023-10-29 03:00:00,-0.0009324990000000201,-2.882511188671852,,-0.0003260656139373013,1.1841292864717277,2.4222384062142814,,-0.24179888602753924,-0.0009435036000000204,-2.918365428688776,0.0616782184027911,0.00016170229999998986,0.5457389496301795,0.07129696930125809,0.0002826119999999999,0.9601177090718845,0.1277592740264981,-0.0007710118999999901,-5.050003766831912,,1.2293199999979972e-05,0.09872680642209868,26.346536745003096,1.9007379119076926e-06,-0.00778597015,-0.009152149,0.6561300347737435,0.0010830469999999,-0.0012639188000000598,-1.5012766739839622e-05,-0.07662017189873795,,-7.2553039746786e-05,0.842860411432289,5.347177852462643,,-0.17656908848601158,-5.591026673983629e-05,-0.2857835249746483,-0.000349391520754407,0.0002121249000864949,1.2221424488906065,-0.05551897131389456,0.0001908444337058916,1.115647479470881,0.28173699799113344,-4.311729981370786e-05,-0.4417573052031295,-0.07874723815945288,0.00015807746685295211,1.9828242127409568,-0.005938145849999955,-0.0076341725,0.9867568288539516,0.000741425447871702,0.0010824609277221109,,27.0
2023-10-30 03:00:00,-0.0005124200000000203,-1.6018607401060339,,-0.00018204310485766043,0.9815007243564037,2.244030831947504,,-0.298314544299465,-0.0009324990000000201,-2.882511188671852,0.25361847472224025,-0.0011944908000000001,-3.719940433347137,0.219891075588417,0.0005857761999999799,1.9792594108074104,-0.9739812133307078,0.0007834975999999998,2.8801364153739515,,-0.0005991952,-3.8417434129519594,26.432708159289298,1.8205824517409552e-06,-0.00778597015,-0.009152149,0.7808889669079085,0.000469327,-0.0016627736000000399,-1.8002666739836286e-05,-0.09189039201967854,,-8.250730061937834e-05,0.8456710669318124,5.354334465970875,,-0.17614039061600115,-1.5012766739839622e-05,-0.07662017189873795,-0.01154136042354505,-9.294673317365995e-05,-0.4759171945040281,-0.052057315044088434,0.0002729644669261269,1.583167470406546,0.19247197258844068,0.0003947176335595383,2.4771821657052953,-0.09040207135767146,-1.917703314704451e-05,-0.196733044001958,-0.005938145849999955,-0.0076341725,0.9841193570738244,0.0012111004188528618,0.00046921690053064365,0.0010112259908136398,27.0
2023-10-31 03:00:00,0.00019849349999996965,0.648676794817684,,6.320828000035092e-05,0.7658080104629532,2.628370601446538,,-0.32201338978391797,-0.0005124200000000203,-1.6018607401060339,0.1646765717834407,-0.0009435036000000204,-2.918365428688776,0.144367693167677,0.00016170229999998986,0.5457389496301795,-0.9988035069205246,0.0002826119999999999,0.9601177090718845,,-0.0007710118999999901,-5.050003766831912,25.518356450637572,2.8758041303246584e-06,-0.00778597015,-0.009152149,1.1123603933639228,0.001388606,-0.0010200150000000399,4.589633260167037e-06,0.02338552931239775,,-7.309008571660453e-06,0.8235312303701076,5.27110817666996,,-0.17369905487279785,-1.8002666739836286e-05,-0.09189039201967854,-0.0068323523758148,-5.591026673983629e-05,-0.2857835249746483,-0.05956852647768886,0.0002121249000864949,1.2221424488906065,0.1544751637291787,0.0001908444337058916,1.115647479470881,-0.1013417035865644,-4.311729981370786e-05,-0.4417573052031295,-0.005938145849999955,-0.0076341725,1.0040486368819233,0.002601388160160978,0.0013876427782754887,0.0010613162447890058,27.0
2023-11-01 03:00:00,0.0015550186999999595,4.190765887297175,,0.0005321013534665083,0.5188799594351033,0.14037056181307456,,-0.24137779295251496,0.00019849349999996965,0.648676794817684,0.15572034501772083,-0.0009324990000000201,-2.882511188671852,-0.5740826627440024,-0.0011944908000000001,-3.719940433347137,-0.12818898286910535,0.0005857761999999799,1.9792594108074104,,0.0007834975999999998,2.8801364153739515,15.549823536387066,0.00042014453783195086,-0.00778597015,-0.009152149,1.9097117441280373,0.012992996,0.0034090139999999602,0.00044422406659350036,1.9133421258940049,,0.0014583300232630966,1.105396261665127,3.6010254676811773,,-0.1096333902291626,4.589633260167037e-06,0.02338552931239775,0.02495792560702567,-1.5012766739839622e-05,-0.07662017189873795,-0.28866034888545994,-9.294673317365995e-05,-0.4759171945040281,0.2017181237442368,0.0002729644669261269,1.583167470406546,0.3800833913706985,0.0003947176335595383,2.4771821657052953,-0.005938145849999955,-0.0076341725,1.3941339930763132,0.015628183986120314,0.012909311126157954,0.0011454671706672918,27.0
