datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-07-04 03:00:00,-0.0035959538999997516,-2.9516680602993173,,-0.0003084973431812484,-0.11330279753789949,0.01026983092229575,,-0.11221022819231126,-0.09948198931837365,-0.0823982912691293,0.2051650566882142,0.3985035793029474,-0.6300963843528061,-0.48834436387274605,1.0,,,5.154071279685495,0.07599895871996581,-0.03033644999999978,-0.0386111309999996,0.617317663372044,2.3209599612300194,0.003021789512616455,0.0003740190648053809,-0.004098015199999962,-4.233173282152115,,-0.0009913021647493941,-0.03434981646839907,0.1925084892113268,,-0.26509908907202206,-0.10871201524671754,-0.03201676105473286,0.14523214924666122,-0.02155509215629567,-0.09489175644965592,-0.20560251640863259,0.12949460598960477,-0.32704975469136843,0.2881508764606417,-0.028150808200000356,-0.0354330515,0.49069693694339506,-0.01926148609544629,0.00023616502330405767,-0.0029199663333333045,-2.52132158754435,,-0.001944898647541097,1.0077885251806837,3.8786971199611657,,-0.10366809127873072,-0.027162437969331484,0.004666690990096269,0.0911766585827096,-0.2734637399207655,-0.185208445687677,-0.03951530149704898,0.1524781430271634,-0.17031697645699356,0.182574188907387,-0.032285451750000374,-0.0366104219999998,0.6500106959422783,-0.009505286551162319,0.00033798680405675057,0.0008191705666666799,0.5639606564995169,,0.0007786342106164504,0.18117581831355026,1.2512835944031448,,-0.025690819628380983,-0.05943887384161937,0.061178369098915365,-0.05135260005633042,-0.1335873808314651,-0.07011091688545099,-0.025713984485525483,0.13877530992695802,0.12251264222003698,0.14284058597962385,-0.03588461754999991,-0.04692091159999996,1.0994528230732257,-0.002803399670138787,0.0005316815680809227,-0.012379655704744256,-0.0123033430000001,0.003260670506874289,64.0
2024-07-05 03:00:00,-0.004372221199999771,-3.433093526851765,,-0.0003690022761359431,-0.12171127210367633,-0.3813845499127996,,-0.28176600195222773,0.04154349536158242,-0.4958333779258565,0.06922894652494682,0.3027385569604768,-0.6852805664815366,-0.4035004266598769,-0.9999999999999998,,,4.793413778300723,0.09101719000505973,-0.033829652849999864,-0.0386111309999996,0.5702121181250238,2.228020824435981,0.003184729901182275,0.0004087271832290416,-0.004404245466666636,-4.437006579009925,,-0.0010512843042574432,-0.06810576502837877,0.03915391554208702,,-0.17403841704826628,-0.09904498200400119,-0.1330081723079113,0.0696663794843285,0.011502977132856532,-0.1206905058769701,-0.16458012580950648,-0.05531884406063071,-0.06475116330589757,0.3060448936738549,-0.03033376540000031,-0.0354330515,0.47270647214029443,-0.01979814720053686,0.0002482924005759213,-0.003497656533333306,-2.9817975109224584,,-0.0022478602810684016,1.0210327885617803,3.7175233639283394,,-0.09810402907176059,-0.026560548404513495,-0.027260494511476697,0.09383365546552666,-0.24806455126131657,-0.1857012932044383,-0.030091838944783202,0.10849073404265798,-0.12506944211443963,0.21863912210660433,-0.032285451750000374,-0.0366104219999998,0.6029650749819824,-0.009525548278717558,0.0003467357046500775,0.0003534028000000121,0.241677007039324,,0.00011824175990285277,0.2151137363942015,1.178889680948333,,-0.022405204877961157,-0.06286909754500761,0.04331696634595752,-0.06681457864816011,-0.1365785284260612,-0.06893935334798057,-0.019511534651835107,0.11575449059658068,0.16302205985569027,0.149322577793719,-0.03588461754999991,-0.04692091159999996,1.041344653203132,-0.003460286743093994,0.0005388524292509881,-0.028384684507614142,-0.0279856240000002,0.0031388836022025347,65.0
2024-07-06 03:00:00,0.004581398100000198,3.1616116662260065,,0.00036331616670473165,0.7631875681536214,0.5361989157158809,,-0.4312299499947063,-0.4134900891786695,-0.43093938921263863,0.42430890423061796,0.5191541302040872,-0.43725977847205555,0.3300272856033949,-0.9999999999999999,,,4.05600767608542,0.13159794995751228,-0.020928597550000157,-0.0279856240000002,1.7258394504920382,2.392407985057675,0.005445400512805582,0.0005291509164862797,-0.0035550209999999794,-3.143104740325723,,-0.0008649284414116474,0.7131477954496986,1.9951489122195998,,-0.34694359908206646,-0.16049526116257778,-0.018956634566512774,0.29197759967722153,0.041162399709521395,-0.1765803663285628,0.11728323015140278,-0.20913144126993105,0.30612582554871787,-0.08440811779902073,-0.03033376540000031,-0.0354330515,0.5743789533913091,-0.018415810768859682,0.00032237931975918443,-0.0028335600833333066,-2.269338416215771,,-0.0018673947888360363,1.0984491111671588,3.0928387035409575,,-0.1473587770485594,-0.04025126805156398,-0.003403464002911347,0.19435259241917105,-0.19444422996393632,-0.19741399354046454,-0.0035813900841689186,0.06404353565629878,-0.033919149630920034,0.04097346696126475,-0.032285451750000374,-0.0366104219999998,0.6783496879627087,-0.009156523692406713,0.0003928862794625654,0.0007251855555555733,0.48467293209918794,,0.0006039534267255212,0.25939247602959437,1.028503507445312,,-0.05666434710893481,-0.0764442049506973,0.026434018957559306,-0.048006767946304915,-0.12337545651816802,-0.08168396081750032,-0.02702870988290657,0.12030578041940242,0.17260016453174473,0.08350902834940147,-0.03588461754999991,-0.04692091159999996,1.0848395806447841,-0.003955263962552997,0.0005641587118122286,0.049670787735225895,0.0509250620000001,0.0029860557293688497,66.0
2024-07-07 03:00:00,0.003776139000000178,2.6565182640425244,,0.00029329118311186936,0.9070380133465615,1.0761190220440102,,-0.17584529134012022,-0.44937871582453615,-0.36201176652387135,0.48662752125092035,0.3338263617505694,-0.5448030658635955,0.8660761444415834,-1.0,,,4.235572871854052,0.12029762049849295,-0.020928597550000157,-0.0279856240000002,1.598260748278081,2.43078646960544,0.012248023906835761,0.0005091794565851751,-0.0032757412666666458,-2.8692117469019442,,-0.0007971455711982951,0.6625742009769192,1.7691279874974306,,-0.1951592755697391,-0.17956079162843663,-0.0348497669073648,0.2908984866261632,0.10068404662004656,-0.11756535903354934,0.07914044762245008,-0.14119941573959793,0.30625487975955207,-0.017306603688833418,-0.03033376540000031,-0.0354330515,0.6078154175602901,-0.016531047575731102,0.00032846910263543494,-0.0024656052999999733,-1.9691749487775438,,-0.0016398860897432774,1.039312694082712,2.9434793301729627,,-0.10964159415735668,-0.06341429309679658,-0.02293145346622068,0.18824287921866273,-0.16930041930913828,-0.18919064522950022,-0.0006073128987094707,0.06447352891277273,-0.013408297171237902,0.056116900459300074,-0.032285451750000374,-0.0366104219999998,0.714299635620945,-0.00876123626123105,0.0003950745428743149,0.0006728143222222399,0.4502194947057232,,0.0005252065054314338,0.26505437085136013,1.0495171753838402,,-0.045738260993717805,-0.0984424764519132,0.01283945317100391,-0.04221123948187637,-0.11730370517992576,-0.09755296783327065,-0.013396051596114494,0.11555718752451169,0.15925186176000514,0.09260737854940619,-0.03588461754999991,-0.04692091159999996,1.0787126612010371,-0.004385209492768936,0.0005627848577301282,0.011249537014278155,0.0113130510000001,0.0028257626593557244,67.0
2024-07-08 03:00:00,0.007228935000000098,5.066444059195383,,0.0005827076515943192,0.449422273117187,0.3667714362965374,,-0.14109031872409922,-0.16939105388690426,-0.44876687805638815,0.5068105406344797,0.25995165063970316,-0.33407470620864665,0.8665207476600346,-1.0,,,3.5805904732613754,0.16691088418488698,-0.020928597550000157,-0.0279856240000002,2.3939596587378116,2.5106151825091914,0.019471372136214596,0.0005130298995911747,-0.002428551966666649,-2.0548937767149873,,-0.0006054506042070278,0.556694618160659,1.14923455516429,,-0.14757093481000993,0.0066975664904683685,-0.1097844320431479,0.2532606480982886,0.12951577864165864,0.005503505249896682,0.13368240311980178,-0.15036943143152628,0.34796735657876227,-0.03997391553691422,-0.03033376540000031,-0.0354330515,0.7067310469623991,-0.014021649820354075,0.00035197886708294014,-0.001826062449999973,-1.4436728680288855,,-0.0012569115570323875,0.9505472743751785,2.612054007607816,,-0.1073010566539976,-0.02115323795041674,-0.07046701867105842,0.17714066755756763,-0.1593451376870832,-0.13488308014356723,-0.004487490921012253,0.1164526078980483,-0.0027373290056530177,0.029632074912499404,-0.032285451750000374,-0.0366104219999998,0.7820486211766385,-0.008305108408669866,0.0004031755654368536,0.0008789000666666809,0.5852657010875,,0.0007909831098059999,0.24441345574314036,0.9697461808475093,,-0.04506232154582221,-0.07526584037775938,0.0007439774796754678,-0.04849677251286653,-0.12329184739283944,-0.0799116063883714,-0.013750355570184258,0.10646900987289694,0.16375012272504014,0.08301468368088583,-0.03588461754999991,-0.04692091159999996,1.1028226672931036,-0.004746940521825118,0.0005682944159288741,0.023001761467931474,0.0232683419999997,0.0026803530529084818,68.0
2024-07-09 03:00:00,0.001401900800000088,0.7666366688891068,,8.216437463134341e-05,-0.10223625750563436,0.15872628729126959,,-0.2635858187131315,-0.1898773061934597,-0.7721869736371187,0.7390282061689615,0.5421641294440606,-0.02845544255859007,-0.8564191523401345,-1.0,,,3.530247161841044,0.17116563237143526,-0.04024554089999998,-0.0502763819999998,1.1372590773494369,2.33411415253836,0.015944732072536147,0.0008426668934067474,-0.003372921166666639,-2.622452902737252,,-0.0008149434436853715,0.13745727152203677,1.1186384076924063,,-0.24290752069395974,-0.04620121168222458,-0.33235584175386973,0.3048205182200112,0.2092838520046822,-0.07153906557105537,-0.11951795628106768,-0.2032100615339808,0.3684218199924003,-0.16968140676578328,-0.03575085944999996,-0.044443756499999695,0.6343852091719289,-0.013098628531691353,0.0004168670103699691,-0.00224048189999997,-1.7085095177859857,,-0.0014888504424126433,0.7192260975094119,2.41446719096433,,-0.19302567914397734,-0.08204762653973335,-0.1759489016029342,0.23489169883343486,-0.10753856439425113,-0.1596130583542067,0.007560477901945129,0.07695016121906746,-0.004866464806566959,-0.0026729016413533048,-0.03313911704999981,-0.04241436033333313,0.7451890248697627,-0.008283860183354304,0.00043335979314631167,-0.00017159575555554128,-0.11355629931426647,,-0.0005659269866711327,0.1948852343763777,1.0126864629234804,,-0.09680831988033387,-0.06936918255259729,-0.05501956471909385,-0.05979951753647174,-0.06405405113927186,-0.09963117267017713,-0.0790204949336338,0.11262568134320566,0.13770416393990853,0.09131986750504904,-0.03849612764999978,-0.049305074399999926,0.9811564791910775,-0.005130704816833486,0.0005754282266860304,-0.051584265136485875,-0.0502763819999998,0.0026115305179786655,69.0
2024-07-10 03:00:00,0.0050466545000000685,2.7120987681099975,,0.0003770918946924775,-0.47920184290590134,0.13103335284668713,,-0.35637859588736276,-0.046257749612936314,-0.7449458301017227,0.6532455803361131,0.16648452759955482,0.18832342087649642,-0.9946002256080622,1.0,,,3.8006363255405424,0.14952103962582705,-0.04024554089999998,-0.0502763819999998,1.5556338039574484,2.417930934999688,0.014091056161588187,0.0008725627819297613,-0.0024687270666666583,-1.859893429371592,,-0.0006147370000275786,0.07856501049991259,0.7040275311777012,,-0.3209970384134227,0.021197433822470316,-0.28931931474289063,0.3888947836752022,0.12529002450174004,-0.09538321618616513,-0.10220167716600691,-0.06581047615941493,0.3977162890418321,-0.18079045086066786,-0.03575085944999996,-0.044443756499999695,0.730462374612539,-0.011517457621544299,0.0004439873307876463,-0.0011822366666666396,-0.9126976649171067,,-0.0008601187534120901,0.7228126423564117,2.399373113335564,,-0.29187092928848934,-0.047929517182084394,-0.14835949618320077,0.3238828347107323,-0.17818853176111873,-0.046864514528598085,-0.011530791920094432,0.0838915804452152,0.008903923394262317,0.002828287759575777,-0.032285451750000374,-0.0405840266666664,0.8550018771157463,-0.008346950828182603,0.00042281998978189924,-0.0002509297666666568,-0.16673050553870025,,-0.0006502734182644453,0.1923226554696734,1.0567214804413447,,-0.10847069994984311,-0.05987042964900448,-0.0791977151611812,0.0025728136423446594,-0.09479064451709932,-0.13398623646387497,-0.07157704510205434,0.10102588280847617,0.15468353542250088,0.10778987806907309,-0.03849612764999978,-0.049305074399999926,0.9724445383000699,-0.005366776073201993,0.0005707879188102745,0.02482835557199793,0.0251391459999998,0.002657197991408739,70.0
2024-07-11 03:00:00,0.006386207100000078,3.406213391622653,,0.0004842287087519814,-0.6286762161189037,0.15768108268759665,,-0.31903585891454556,-0.13687571838920962,-0.7227193200491219,0.6997964933510241,0.22053744548971335,-0.033850253454611255,-0.9201596105513578,1.0,,,3.582831354800102,0.16672397515519793,-0.04024554089999998,-0.0502763819999998,1.7031177873000618,2.4755774744611267,0.014257463466670717,0.0008858145983454078,-0.002070733999999969,-1.5413482370983216,,-0.0005235896375800833,0.04177107414389257,0.5355602118338665,,-0.26629907609165476,-0.034813475305190814,-0.24751741130968205,0.43078900437584766,0.20600505524073695,-0.14083544402829629,-0.1272992247735666,-0.042319819223887986,0.4412958361375745,-0.1536337305082463,-0.03575085944999996,-0.044443756499999695,0.7739155806852596,-0.009310821838399805,0.00045482845732776296,-0.0003533952666666347,-0.2768445962998181,,-0.0003477002344302026,0.7076278482793913,2.498963134912569,,-0.26835750917716544,-0.07074573030919824,-0.10026617591806707,0.3106066361456606,-0.018849743092845078,-0.09466906304783197,-0.05988505681803585,0.08930810421945737,0.05677852789170179,-0.03335544194685063,-0.02819909140000021,-0.040380828333333264,0.9535355876795579,-0.008505965907451165,0.0004106292628572204,0.0001470129555555643,0.09775110784803911,,-0.00016468914934038653,0.15133532121324078,1.0546728321233714,,-0.09804794783411684,-0.060561113079170524,-0.09212005926587433,0.015082263179076018,-0.06009408082759521,-0.14822161140251153,-0.060856821410516515,0.09391896091835918,0.15392237021492022,0.11925901831194419,-0.03849612764999978,-0.049305074399999926,1.0165260905100435,-0.005608748452834875,0.0005699915036235843,0.016725266683294875,0.0168659170000005,0.0027635036053020663,71.0
2024-07-12 03:00:00,0.004079514400000048,2.244556171862215,,0.0002942142126555417,-0.4416151671596322,0.3965661153020069,,-0.3135795565600647,-0.0845927453461921,-0.4544316211065381,0.6269873222296299,0.19551837992181392,-0.15752976349714057,0.9989063767590722,1.0,,,3.5760940181748873,0.16728655997607061,-0.04024554089999998,-0.0502763819999998,1.449152226154251,2.4898642318857314,0.018694836018902747,0.0008324468701779784,-0.0018984585666666422,-1.4111751451961771,,-0.0004817670395234541,0.016561532235746138,0.5135391233922557,,-0.26040563575899733,-0.024821031527340737,-0.24533845439722582,0.4290845434413212,0.20998133727355311,-0.09033182878117739,-0.12871079018492695,-0.041863249926858435,0.4434984042805655,-0.11874570738773278,-0.03575085944999996,-0.044443756499999695,0.7919238326506339,-0.006929015181294816,0.0004560799179185207,-0.0003353110333333047,-0.26263166113428826,,-0.0003330252396598507,0.7045929927607265,2.4923328161258462,,-0.2650419795440656,-0.06861163036475156,-0.10255794189640423,0.3440239913527354,-0.012808881163107043,-0.06858165553557856,-0.06720212697006767,0.08339609818508543,0.06362157972138888,-0.020082457519486657,-0.02819909140000021,-0.040380828333333264,0.9559133028030848,-0.008616608983543814,0.0004107731682414413,0.00015161785555556652,0.10080988282355544,,-0.00015695077425913832,0.15074445524135976,1.054044095874023,,-0.10127224372217092,-0.05556980462700549,-0.09597813679546897,0.014686690117841369,-0.05805597865892667,-0.14475992689647252,-0.061794763848620704,0.09612491440636821,0.15274567999938934,0.12093757583081209,-0.03849612764999978,-0.049305074399999926,1.017043738730075,-0.0058298182593757965,0.0005700264664073942,0.004102188507677342,0.004110614,0.0028660293736072276,72.0
2024-07-13 03:00:00,0.004911573100000038,2.704149545548403,,0.00035888073069249816,-0.5499059578718605,0.49904802398757653,,-0.3322730538634151,-0.11611192224590093,-0.5170636546385681,0.4477085175703314,0.26625430971513225,-0.8045126425881463,-0.02764802131115337,-0.9999999999999999,,,4.8482709522922045,0.08855464356041673,-0.04024554089999998,-0.0502763819999998,1.5423236523470802,2.51798886625756,0.023072386731062346,0.0008313432104148701,-0.0005546612333332853,-0.4266753403116095,,-0.00017501907734235453,-0.06950272948484934,0.8727076428206525,,-0.22580293579226918,-0.06845135116806554,-0.24607873986842518,0.3642428493664443,0.2516340393235787,-0.11948303159487936,-0.09209466053953483,-0.0705678620624263,0.45089327342899427,-0.1752909266066916,-0.033829652849999864,-0.044443756499999695,0.9310868359546685,-0.005091044688924571,0.00042585434203967635,-0.00033794296666663973,-0.26470773465443226,,-0.0003311361607759092,0.705041117276013,2.493930310726358,,-0.2733570636822339,-0.054443629769128477,-0.13753475351019637,0.30774557534206576,0.008306864452430172,-0.06275445987393527,-0.040642838852374324,0.08219854326682359,0.06660302865485206,-0.025045496706385277,-0.02819909140000021,-0.040380828333333264,0.9555672561902461,-0.0086246191826584,0.0004107278033481115,-0.00023088024444443118,-0.15621748703191313,,-0.0005900368180235575,0.14182363813526597,1.2358427637893505,,-0.06115105888185976,-0.07212565215895697,-0.12531447055748698,0.015827315482488682,-0.09265550712081763,-0.12827513645775798,-0.02346572741679946,0.07086304603268254,0.15082818119033828,0.0900557291180903,-0.03849612764999978,-0.049305074399999926,0.9740461794713904,-0.005917245648901087,0.0005504460927051171,0.008026648098009608,0.0080589480000003,0.0028860819707343536,73.0
2024-07-14 03:00:00,0.005037222800000038,2.7811150531494855,,0.00036635890650424087,-0.5648763524503024,0.5615741991241764,,-0.46696915704967484,0.008628914490549791,-0.5211697092431502,0.4604840238834046,0.3981206679803082,-0.6000932053741143,0.1979802633305997,-0.9999999999999999,,,6.589333087404982,0.03708040768134139,-0.04024554089999998,-0.0502763819999998,1.5640227896289396,2.479126185022298,0.020685496262997784,0.0008266943132337706,-0.0014463199999999385,-1.1206965041296209,,-0.00037168510762541993,0.045528322458249164,0.9780058340045866,,-0.20790939772817146,-0.06259664460440821,-0.26092064074848936,0.32125842038642555,0.2937213346670604,-0.12906439979276474,-0.10670387542833353,-0.11606046779737575,0.5185693877873919,-0.17964650748183553,-0.033829652849999864,-0.044443756499999695,0.828165295583584,-0.003077860187031873,0.0004197138396424258,-0.0008633785666666397,-0.6810037403444876,,-0.0006360871846156904,0.7789259284616051,2.7161872130748446,,-0.262157913758172,-0.1415928062920061,-0.13443092767930184,0.31763696364433514,0.03138127801308715,-0.0846563507032847,-0.021270323907396006,0.06549197733552957,0.06960862822715806,-0.05416459280862957,-0.02819909140000021,-0.040380828333333264,0.8891659749340224,-0.008563798957018311,0.0004050457433752984,0.00019201743333335103,0.1330668272767019,,-7.891641043763176e-05,0.2061393270522787,1.4048488993987553,,-0.04324044970949327,-0.03910711414439957,-0.14395961380512465,0.05252074966757825,-0.1004997091535212,-0.17065830286309466,-0.002992924232450032,0.06033441692015995,0.2028322139894152,0.10151146544212308,-0.03588461754999991,-0.04715466059999982,1.0226625077908875,-0.0061658623962736496,0.0005247376875832663,-0.011108315518690062,-0.0110468460000001,0.0029052360799418325,74.0
2024-07-15 03:00:00,0.011113553900000078,6.442001251504478,,0.0008634862749627839,-1.113038836758791,2.3502014616819795,,-0.3665453296876494,0.04937048774830121,-0.43254218648762066,0.17303975669630745,0.7614571470294292,-0.8166387849711617,0.2229222759423543,-1.0,,,5.849586149236042,0.05367579764859265,-0.032623090799999935,-0.0502763819999998,2.81229107376363,2.593163894148464,0.01640573567260908,0.000750006196221207,0.0004174231666667445,0.3157967424785377,,4.696001882611671e-05,-0.042795423175515886,0.7950343546816263,,-0.24513548979933536,-0.038255832782998184,-0.2306320602444221,0.3387645687219672,0.3364707761573819,-0.25051383133220156,-0.03265022091905341,-0.09608865098396499,0.5874490068894661,-0.330375850366123,-0.033829652849999864,-0.044443756499999695,1.0545952897462316,-0.0008336274911668074,0.0004402895176088463,5.182990000002693e-05,0.04035405491114672,,-9.193649971976891e-05,0.7084232613485372,2.38604800189158,,-0.23389521888000805,-0.1366597256862342,-0.14585058036982468,0.33831200100956577,0.08195349305525086,-0.18655025778034717,0.0053237250593337155,0.09711779841797925,0.19072504754310157,-0.114816154288725,-0.02819909140000021,-0.040380828333333264,1.0069842959764372,-0.008442426348074699,0.0004157066016298521,0.0003280324000000155,0.22576756351199342,,7.695356203521716e-05,0.2083572607733027,1.3178507704898754,,-0.06642623779712213,-0.02825747494403749,-0.15976670757747874,0.07270658735617029,-0.06780432023751261,-0.21260677557689375,0.013851433646937679,0.05320752581865694,0.23354290374035608,0.06007181013802575,-0.03588461754999991,-0.04715466059999982,1.038715426560226,-0.006276747019415806,0.0005319991414485161,0.0322519559404657,0.0327776870000002,0.0029485699617725096,75.0
2024-07-16 03:00:00,0.008470063700000068,5.554332171258904,,0.0006448290566102199,-1.7945741247897122,3.6691533764673037,,-0.3479689172901358,-0.1774689374584703,0.11479614523529208,-0.05655778909880573,0.788437445795985,-0.6410273408334667,-0.1914195197041009,-1.0,,,6.404277925162651,0.04067510832969727,-0.032623090799999935,-0.0502763819999998,2.381216213241078,2.681161052822383,0.02345898753966848,0.0005860169750193434,0.0015080952000000845,1.1205370619562527,,0.0002980788033443065,-0.149477982628026,0.5904174131650501,,-0.1724174137812779,-0.054690773471451536,-0.2201939266247507,0.3359627177232554,0.35752225075641836,-0.19067838926373598,-0.1298632653260296,-0.036727661202922146,0.5981804714480593,-0.17327198311399006,-0.033829652849999864,-0.044443756499999695,1.2045862653853847,0.001765857771996513,0.0004564630262088394,-0.0007628233833333033,-0.6625549791215626,,-0.0005468442934108885,0.03197326765727124,0.6223168309020038,,-0.16537786252714343,-0.08582855534877169,-0.15274736515028067,0.3581396724112104,0.2150742038103051,-0.10693211233184416,-0.10010595705377555,0.036215014956363756,0.2874187476826948,0.0027549381891304415,-0.02819909140000021,-0.040380828333333264,0.8972063525125935,-0.007724090966620299,0.0003340447812856931,0.00022110666666668328,0.15308198460238348,,-4.404586717099708e-05,0.20309179216554393,1.386056262878125,,-0.04048541574638114,-0.06391668900284338,-0.1428334594086679,0.09859884199764127,-0.07481097244667985,-0.19977735369717273,-0.04106330044190816,0.06352171579301495,0.21684840630122648,0.08679589078100348,-0.03588461754999991,-0.04715466059999982,1.0260957115860752,-0.006232237444099162,0.0005257218743787354,0.024195083965479848,0.02449016,0.003072554800227039,76.0
2024-07-17 03:00:00,0.012064455400000068,7.050221728023844,,0.0009299586119746745,-1.3652889102218075,2.547012010007947,,-0.20379363121469302,0.16886433089130926,-0.08830819722230306,-0.010486179984650689,0.6320612743829409,-0.3130141838110001,0.7914638125068773,-1.0,,,4.747610590365142,0.09312568047615899,-0.032623090799999935,-0.0502763819999998,2.9673549100067826,2.8551215628984568,0.03905952295327739,0.0007379219585148001,0.0031021977333334245,2.1475137873742405,,0.0006697691594510268,-0.05131358055833989,0.27483702959386724,,-0.08303374234379537,0.05587040614666436,-0.24203154063551022,0.34018431225288065,0.3491398806336223,-0.11693725180895556,-0.025985566383258284,-0.20274959786765354,0.687513273718655,-0.105429387651775,-0.033829652849999864,-0.044443756499999695,1.421920256567976,0.005411835575917502,0.0005258568936899531,0.0002409620000000252,0.1989738982640185,,3.5775613534021475e-05,0.14302913715817153,0.6075270233721772,,-0.1102337315542781,0.0007752721394862728,-0.16374147376752762,0.3535388755467888,0.21013364146009866,-0.04960117004418058,-0.01068428948009694,-0.09932365376486293,0.3315101270257865,0.044742351103881535,-0.02819909140000021,-0.040380828333333264,1.033444878636869,-0.006794421758463599,0.0003695774306679301,0.0008723875111111301,0.5912405222509232,,0.0007044231228690867,0.19960399318173486,1.1852581263912245,,-0.006416869542310109,-0.033216096376928905,-0.1589328646794497,0.11020677500745105,-0.06807798223355813,-0.1706796400593558,-0.01143466117878555,0.0152921978614017,0.23764576868273934,0.1028409240153525,-0.03588461754999991,-0.04715466059999982,1.1045187466466821,-0.006091502991813215,0.0005486445080966604,0.046174334439487055,0.0472569680000001,0.003263016629175779,77.0
2024-07-18 03:00:00,0.011045840500000069,6.521520934474151,,0.0008395429209707672,-1.2758578835739172,2.5081331890073906,,-0.08979545626273697,0.10661740133663125,-0.11919101766609101,0.12496819945586739,0.7705698154954576,-0.04037725542534419,0.28573535851213466,-1.0,,,6.0000931981450005,0.049784748390710315,-0.032623090799999935,-0.0502763819999998,2.8012490262234073,2.9055550072227554,0.057589432029152454,0.0007229367309294425,0.003352147166666758,2.3136070210078654,,0.0007253760817991526,-0.08281477360635708,0.23660565346863788,,-0.04580656992606585,0.07428535590333177,-0.2085095919129821,0.33576912023642397,0.36360401733505493,-0.11421411350228577,-0.0022311266272033643,-0.16904591244976536,0.579161511367488,-0.0780699608242439,-0.033829652849999864,-0.044443756499999695,1.455915100939491,0.009379202881158231,0.000529014416476724,0.0008124916333333568,0.6758098726164773,,0.00038354211261781737,0.08345365012878356,0.6759336760374348,,-0.07875087049987105,0.022692026453690783,-0.16619394682794014,0.3341340871857062,0.22531636177634887,-0.022296430164481497,-0.009334888681378545,-0.09017993538190465,0.28123114113542247,0.05191830696062076,-0.02819909140000021,-0.040380828333333264,1.1185901521031123,-0.005920930082266199,0.00036424137100164955,0.0005911784000000155,0.40595334506364483,,0.00037399956830100887,0.1975184775520881,1.343212979442057,,0.02118344519650052,-0.002336854655026789,-0.16804326164113625,0.10778579632403441,-0.09582759806155446,-0.1752304604428169,-0.03601597232355914,0.020074985986597117,0.20444644971598822,0.10786666317461156,-0.03588461754999991,-0.04715466059999982,1.0708277280316167,-0.0058121479496044915,0.0005344233285542506,0.012997360178376518,0.0130821929999997,0.0034127620167841897,78.0
