datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2023-09-01 03:00:00,0.00029099999999999,5.019960159204448,,1.742514970059861e-05,3.1622776601683777,10.000000000040284,,-0.12500000000000003,-0.14285714285714285,-0.16666666666666669,,,,,,,,741.6772750546793,8.847611518647623e-162,0.0,0.0,,0.1620509836704922,0.000490437316497153,8.468099999999436e-07,0.00010049999999999706,0.342573723188437,,2.5285161616805628e-05,1.6126729364114265,12.054467196811128,,-0.4210567837435414,-0.002518745893955068,0.0007584627118092773,-1.9486524483680766e-05,-8.783517456798836e-05,-7.354518308853717e-05,-0.0003483707120478675,0.0009448141255200986,0.08091468198670744,-0.35812724567716875,-0.0050342499999999355,-0.010809166666666599,1.139046881756891,0.00028364829756354987,2.1688252902298614e-05,-0.000337638888888883,-1.2271518661278182,,-0.00017613727276002278,1.0032296731919714,8.640504999043934,,-0.3166699596786159,0.05139725694335248,-0.03672322066214587,0.04666989407191941,0.07913433823611389,-0.01323545115633776,-0.011008196431539727,0.08486669834936131,-0.06301820872810328,-0.20315888392057885,-0.0091549999999999,-0.011463333333333265,0.6892575917436498,-0.00020397594824642326,1.9076945601851597e-05,0.0003029259259259302,0.9163722394729384,,0.0002294519486296201,2.5294870473241264,13.985265987668345,,-0.1459880265275534,0.0509859933081457,-0.007830157679150983,0.1281217549066539,0.04298373202256881,0.17226822205851566,-0.013711994112274058,0.035374091179277464,0.011845325269810652,-0.1991871156168033,-0.0070217499999999135,-0.0105736666666666,1.3485468319928329,-0.00010665468121455822,2.7537821492578478e-05,0.0,0.0,0.0008154543924228268,89.0
2023-09-02 03:00:00,0.00029099999999999,5.019960159204448,,1.7321428571428382e-05,3.1622776601683777,10.000000000040284,,-0.12500000000000003,-0.14285714285714285,-0.16666666666666669,-0.2,,,,,,,741.677275054679,8.847611518649135e-162,0.0,0.0,,0.1620509836704922,0.0005108722046845342,8.468099999999436e-07,0.00010049999999999706,0.342573723188437,,2.5285161616805628e-05,1.6126729364114265,12.054467196811128,,-0.4210567837435414,-0.002518745893955069,0.0007584627118092772,-0.002408912132533303,-7.059305545657727e-05,-7.354518308853747e-05,-0.00034837071204786693,0.0009448141255200989,0.08091468198670744,-0.3581272456771687,-0.0050342499999999355,-0.010809166666666599,1.139046881756891,0.0003289229946253086,2.1688252902298614e-05,-0.000337638888888883,-1.2271518661278182,,-0.00017464458400781919,1.0032296731919714,8.640504999043934,,-0.31652599028737216,0.058564936940816166,-0.036487051502307126,0.04671682282261101,0.0791343382361139,-0.012071052126487172,-0.011008196431539725,0.08753688148701318,-0.06351111194038646,-0.20278948116838227,-0.0091549999999999,-0.011463333333333265,0.6892575917436498,-0.00015958003559573837,1.9076945601851597e-05,0.0003029259259259302,0.9163722394729384,,0.00022747391458970959,2.5294870473241264,13.985265987668345,,-0.14825447909931067,0.0509859933081457,-0.008179345482143273,0.1276815860652312,0.04298373202256881,0.17226822205851566,-0.013711994112274058,0.03537409117927746,0.011845325269810652,-0.20251926178060636,-0.0070217499999999135,-0.0105736666666666,1.3485468319928329,-0.00013237716427121958,2.7537821492578478e-05,0.0,0.0,0.0008088241771435647,89.0
2023-09-03 03:00:00,0.00029099999999999,5.019960159204448,,1.7218934911242414e-05,3.1622776601683777,10.000000000040284,,-0.125,-0.1428571428571428,-0.16666666666666669,-0.2,,,,,,,935.1771566736373,8.489080019480876e-204,0.0,0.0,,0.1620509836704922,0.000490437316497153,8.468099999999436e-07,0.00010049999999999706,0.342573723188437,,2.5285161616805628e-05,1.6126729364114265,12.054467196811128,,-0.4210567837435414,-0.002518745893955069,-0.0009242825985647605,-0.00193618376516948,-0.0020139251388842537,-7.354518308853628e-05,-0.00034837071204786633,0.0009448141255200989,0.08091468198670744,-0.35812724567716864,-0.0050342499999999355,-0.010809166666666599,1.139046881756891,0.00037280260372474987,2.1688252902298614e-05,-0.00029788888888888465,-1.084692499596075,,-0.000153501065696499,0.9823610108080926,8.688670094116487,,-0.35989478623266175,0.05750268823701447,-0.03633587858739973,0.04702304588230081,0.07389277092933093,-0.01198538986815757,-0.01933957624623077,0.08965712884740672,-0.06590193407507261,-0.20320593717134885,-0.0091549999999999,-0.011463333333333265,0.7154305415171606,-0.0001186216134860021,1.9006225411173638e-05,0.00017864814814815247,0.5541264000497889,,0.00012849419492891762,2.6908729111491345,15.809501447281413,,-0.1511450436786097,0.06535105646337644,-0.0073567157232323046,0.13195433258540953,0.04479034215718023,0.17773291259944982,-0.012980616461026486,0.0373703347383764,-0.03722094960502199,-0.20717334429499443,-0.0070217499999999135,-0.0105736666666666,1.205552713024529,-0.00014910578611646908,2.6192677459078686e-05,0.0,0.0,0.0008014438425056545,89.0
2023-09-04 03:00:00,0.00029099999999999,5.019960159204448,,1.7117647058823344e-05,3.1622776601683777,10.000000000040284,,-0.12499999999999999,-0.1428571428571428,-0.16666666666666663,,,,,,,,935.1771566736379,8.489080019478456e-204,0.0,0.0,,0.1620509836704922,0.0004291326519350088,8.468099999999436e-07,0.00010049999999999706,0.342573723188437,,2.5285161616805628e-05,1.6126729364114265,12.054467196811128,,-0.4210567837435414,-0.004394734970776061,-0.00046427030688179897,-0.0019361837651694811,-0.0020139251388842537,-0.0020981706204839445,-0.0003483707120478673,0.0009448141255200992,0.08091468198670743,-0.3581503951138948,-0.0050342499999999355,-0.010809166666666599,1.139046881756891,0.00041528712486187363,2.1688252902298614e-05,-0.00010336111111110795,-0.4005942665096478,,-5.560702795475159e-05,1.4124900725001432,10.629086862026336,,-0.39031835952556015,0.06231452187429094,-0.03753696931811965,0.01651203525423403,0.07917454732359896,-0.06319709641780667,-0.008621944670723494,0.08164035670633941,-0.0705677311264223,-0.21664765389169674,-0.004712583333333264,-0.010606111111111033,0.8787236799190615,-9.987763994395718e-05,1.677665682595709e-05,0.00017864814814815247,0.5541264000497889,,0.00012740526107358783,2.6908729111491345,15.809501447281413,,-0.15158962101564263,0.06535105646337643,-0.007356715723232303,0.13195433258540956,0.04479034215718022,0.17717098416598398,-0.012980616461026523,0.03899277279503428,-0.03722094960502199,-0.20996846766066352,-0.0070217499999999135,-0.0105736666666666,1.205552713024529,-0.00016611775676098775,2.6192677459078686e-05,0.0,0.0,0.0007708865026984722,89.0
2023-09-05 03:00:00,0.00029099999999999,5.019960159204448,,1.7017543859648936e-05,3.1622776601683777,10.000000000040284,,-0.12499999999999999,-0.14285714285714277,,,,,,,,,941.2686825764604,4.037407489824052e-205,0.0,0.0,,0.1620509836704922,0.00032695821099810193,8.468099999999436e-07,0.00010049999999999706,0.342573723188437,,2.5285161616805628e-05,1.6126729364114265,12.054467196811128,,-0.4554508439706682,-0.003964077008828234,-0.0004642703068818005,-0.00193618376516948,-0.002013925138884253,-0.0020981706204839454,-0.002459638673794776,0.000944814125520099,0.08091898572057171,-0.3581503951138948,-0.0050342499999999355,-0.010809166666666599,1.139046881756891,0.0004563765580366798,2.1688252902298614e-05,-9.133333333333129e-05,-0.35404650687240957,,-4.9218797978300607e-05,1.4042500209532673,10.621965456107867,,-0.39032514878469293,0.06239525768419446,-0.039523577972070734,0.016547891744975042,0.077232945028748,-0.06260325870949258,-0.009373343154340236,0.08162453184497434,-0.07060550004526839,-0.21851660195449837,-0.004712583333333264,-0.010606111111111033,0.8913021900400643,-8.213079109756375e-05,1.6770211092278494e-05,0.0002071111111111147,0.6434549971264409,,0.0001482409832572928,2.6886798066783366,15.868758351569852,,-0.15206697678918787,0.06522393663197266,-0.007604931161357609,0.13193089557511822,0.04462183478075549,0.17721665286480945,-0.0009904967393723392,0.03894277245827134,-0.02750077078275269,-0.21030299583680467,-0.0070217499999999135,-0.0105736666666666,1.2463707440294767,-0.00018560985344773148,2.6107842372034715e-05,0.0,0.0,0.0007370097838316467,89.0
2023-09-06 03:00:00,0.00029099999999999,5.019960159204448,,1.6918604651162604e-05,3.1622776601683777,10.000000000040284,,-0.12500000000000003,,,,,,,,,,941.26868257646,4.03740748982474e-205,0.0,0.0,,0.1620509836704922,0.00018391399368643233,8.468099999999436e-07,0.00040383333333332707,1.4834680017686932,,0.00011134513128344775,2.1489646417650192,15.822587597789248,,-0.4572178993618327,-0.010121511692201478,-0.006567179894551953,-0.008389896923149339,-0.008728492244799916,-0.009095566692822738,-0.009786078982910538,-0.009997944697888336,0.07933994513592761,-0.08802171788088875,-3.5749999999989946e-05,-0.006291666666666641,1.9627814413553688,0.00042333896350003653,1.867447933908029e-05,-9.133333333333129e-05,-0.35404650687240957,,-4.881536520798667e-05,1.4042500209532673,10.621965456107867,,-0.39032514878469293,0.06294843817707813,-0.039523577972070734,0.01713916142130636,0.07716807702948189,-0.06252843040120734,-0.009373343154340245,0.08113233874331376,-0.07041975904585578,-0.21851660195449837,-0.004712583333333264,-0.010606111111111033,0.8913021900400643,-6.399705549143776e-05,1.6770211092278494e-05,0.0002071111111111147,0.6434549971264409,,0.0001470056417301487,2.6886798066783366,15.868758351569852,,-0.15206697678918787,0.06522393663197262,-0.007604931161357612,0.13193089557511822,0.04462183478075549,0.18242718787145237,-0.0009904967393723422,0.04026008192549832,-0.02750077078275269,-0.21030299583680467,-0.0070217499999999135,-0.0105736666666666,1.2463707440294767,-0.0002054335797522708,2.6107842372034715e-05,0.0,0.0,0.0007225997899410472,89.0
2023-09-07 03:00:00,0.00029099999999999,5.019960159204448,,1.6820809248554728e-05,3.1622776601683777,10.000000000040284,,,,,,,,,,,,941.2686825764605,4.0374074898238215e-205,0.0,0.0,,0.1620509836704922,0.0,8.468099999999436e-07,0.0003234444444444404,1.1926435221652176,,8.85925348103606e-05,2.229620312271118,16.299913060764588,,-0.4574155034039827,-0.008602974212721748,-0.00497723842910288,-0.0067434515334371895,-0.007015081829347453,-0.007309513440358463,-0.007681276880440463,-0.008033230687175307,0.015121285016699557,-0.015139456977263644,-3.5749999999989946e-05,-0.006291666666666641,1.7711258137393917,0.0004033137887170885,1.8534404010216953e-05,-9.133333333333129e-05,-0.35404650687240957,,-4.841849232011686e-05,1.4042500209532673,10.621965456107867,,-0.39172176151620736,0.06294843817707813,-0.039477737920544355,0.017043614175536535,0.07734135844731425,-0.06252843040120734,-0.009373343154340236,0.08157947959079315,-0.07032953573840224,-0.21851660195449837,-0.004712583333333264,-0.010606111111111033,0.8913021900400643,-4.547643312557926e-05,1.6770211092278494e-05,0.0002071111111111147,0.6434549971264409,,0.00014579071907122186,2.6886798066783366,15.868758351569852,,-0.15206697678918787,0.06522393663197264,-0.007604931161357609,0.13193089557511822,0.04668719103307853,0.1824271878714524,-0.00015157104028666203,0.04026008192549832,-0.027452748907491983,-0.21030299583680467,-0.0070217499999999135,-0.0105736666666666,1.2463707440294767,-0.00022558893567460576,2.6107842372034715e-05,0.0,0.0,0.0007095714705557794,89.0
2023-09-08 03:00:00,-0.00060583333333333,-5.019960159204449,,-3.481800766283492e-05,-3.162277660168379,10.000000000002142,,,,,,,,,,,,890.8500515063137,3.5840100086040565e-194,-0.003332083333333315,-0.0060583333333333,0.0,0.1550108914610886,-0.00038400502960383293,3.6703402777777432e-06,0.00012149999999999704,0.43244064312767594,,3.1435874008931905e-05,2.042582030154212,14.296664276363034,,-0.4378404279938003,-0.004531291858371301,-0.0008915175744963651,-0.0024441540973800273,-0.0025423082009693753,-0.0026959649965984317,-0.0028136888162867565,0.021604583338493733,0.009396947269317769,-0.10406325084955123,-0.0033613333333333056,-0.0092883333333333,1.1955297209001499,0.0003330134440515741,1.989299106321822e-05,-0.00014272222222221962,-0.5458187747440748,,-7.28192796043486e-05,1.3406274142056136,10.0419831696751,,-0.3865924969798772,0.04974028899549119,-0.03621014252786446,0.01308425597867592,0.07585450385023637,-0.06202754087366229,-0.01611496963935894,0.07985431622655884,-0.06984485626928531,-0.2329762545595519,-0.00621041666666663,-0.010606111111111033,0.83993270661404,-4.400465827367636e-05,1.723006035467648e-05,0.00013979629629630024,0.4307387481262135,,9.406123420284156e-05,2.64212931755004,15.4202112091868,,-0.15027052085502288,0.06523309225176371,-0.006988054587843387,0.13548939660578105,0.04687842975231465,0.18533167970778416,0.00045398108017299075,0.04053630837858809,-0.026604830562699588,-0.2814441982908467,-0.007731249999999929,-0.0105736666666666,1.1539669575925409,-0.000251233497924922,2.6543854546053297e-05,-0.006076759493630509,-0.0060583333333333,0.000691597543860523,89.0
2023-09-09 03:00:00,-0.00060583333333333,-5.019960159204449,,-3.46190476190473e-05,-3.162277660168379,10.000000000002142,,-0.125,,,,,,,,,,890.8500515063141,3.58401000860324e-194,-0.003332083333333315,-0.0060583333333333,0.0,0.1550108914610886,-0.0006826756081845919,3.6703402777777432e-06,0.00012149999999999704,0.43244064312767594,,3.1435874008931905e-05,2.042582030154212,14.296664276363034,,-0.4212680140497712,-0.0045312918583713,-0.0008915175744963643,-0.0024441540973800277,-0.0025876966596884306,-0.002695964996598433,0.02063544545541455,0.008965957571620775,0.00939694726931777,-0.10406325084955124,-0.0033613333333333056,-0.0092883333333333,1.1955297209001499,0.0002609902895683456,1.989299106321822e-05,-0.00014272222222221962,-0.5458187747440748,,-7.22367253675138e-05,1.3406274142056136,10.0419831696751,,-0.3833645535409007,0.049726167052766196,-0.03617957889874425,0.013084255978675923,0.07585450385023633,-0.062065307695924686,-0.01611496963935894,0.07985431622655884,-0.06984485626928535,-0.2329762545595519,-0.00621041666666663,-0.010606111111111033,0.83993270661404,-4.194803731211367e-05,1.723006035467648e-05,0.00013979629629630024,0.4307387481262135,,9.329650872151765e-05,2.64212931755004,15.4202112091868,,-0.1486679272674829,0.06523309225176374,-0.006173887189951751,0.13548939660578108,0.048481512999545194,0.18533167970778408,0.00045398108017299406,0.04053630837858809,-0.03115085484235624,-0.2814441982908467,-0.007731249999999929,-0.0105736666666666,1.1539669575925409,-0.00027709378919280487,2.6543854546053297e-05,0.0,0.0,0.000672559237167232,89.0
2023-09-10 03:00:00,-0.00060583333333333,-5.019960159204449,,-3.4422348484848166e-05,-3.162277660168379,10.000000000002142,,-0.125,-0.14285714285714288,,,,,,,,,890.8500515063137,3.5840100086040565e-194,-0.003332083333333315,-0.0060583333333333,0.0,0.1550108914610886,-0.0008960117357422768,3.6703402777777432e-06,0.00012149999999999704,0.43244064312767594,,3.1435874008931905e-05,2.042582030154212,14.296664276363034,,-0.4212680140497712,-0.0030058746903304906,-0.0008915175744963653,-0.0024877885986417454,-0.0025876966596884306,0.019749542653451878,0.008572768729113629,0.008965957571620775,0.009396947269317769,-0.10406325084955124,-0.0033613333333333056,-0.0092883333333333,1.1955297209001499,0.00018724432526740325,1.989299106321822e-05,-7.08333333333313e-05,-0.2732783049203829,,-3.7592763912195276e-05,1.34041709623728,10.391433506904884,,-0.38223333439405544,0.04425269670093218,-0.03620645639892105,0.013535637252754685,0.06741300155939375,-0.0624996460391131,-0.016105567869157754,0.08078718784063525,-0.0703442246411871,-0.23503635006962323,-0.00621041666666663,-0.010606111111111033,0.9135915402793721,-4.7827488575255666e-05,1.693033648775872e-05,0.00013979629629630024,0.4307387481262135,,9.254411752215057e-05,2.64212931755004,15.4202112091868,,-0.14866792726748287,0.06724371474517328,-0.00617388718995175,0.13854741056326217,0.0484815129995452,0.1853316797077841,0.0004539810801729943,0.057803977050862,-0.03115085484235624,-0.2814441982908467,-0.007731249999999929,-0.0105736666666666,1.1539669575925409,-0.00030316980947825444,2.6543854546053297e-05,0.0,0.0,0.0006486157505211033,89.0
2023-09-11 03:00:00,-0.0003505,-2.575809841660304,,-1.9889655053357936e-05,-2.2203069299384834,7.01488515987386,,-0.06384589780058786,-0.07254244666774039,-0.5122631595755605,,,,,,,,873.6244779748445,1.9717642127219397e-190,-0.003332083333333315,-0.0060583333333333,0.4214580398108682,0.15796001927061942,-0.0008631518953933882,4.666045709876485e-06,0.00020661111111110704,0.7317718947173751,,5.537906862281226e-05,1.9576311856153479,13.78467221368314,,-0.41977267215866915,-0.0035647458495761133,-0.026743131407439086,-0.004179933724898673,0.015473871500649617,0.0014444750010502432,0.001507527184225557,0.0015763351819566424,0.0016517248371597493,-0.10420521896628104,-0.0033613333333333056,-0.0092883333333333,1.3324988752838636,0.00013080218217797796,2.0088912927841455e-05,-4.5694444444441306e-05,-0.17579891827482635,,-2.5488712827453687e-05,1.3144724959013612,10.20912459175621,,-0.37995941951964846,0.04428940477231821,-0.05118351103480865,0.015703864180343342,0.0671525038458341,-0.06240270162203874,-0.016138200343505684,0.08048520023194337,-0.07022982017462291,-0.23446771762092172,-0.00621041666666663,-0.010606111111111033,0.9442580713410118,-4.6511356569265104e-05,1.7025306807124696e-05,0.00016816666666667025,0.5175256126871011,,0.00011246483686087316,2.6168427389884243,15.270792837241418,,-0.15147900817645918,0.06699168260244558,-0.012573667448456114,0.13808591068358148,0.048157560360027794,0.18479105504790694,0.004268707982880166,0.05726129529750338,-0.03138632701315589,-0.28080253517603126,-0.007731249999999929,-0.0105736666666666,1.1852131333650318,-0.00032730102558747496,2.660827228776504e-05,0.0025500791160018503,0.0025533333333333,0.0006220339572857983,89.0
2023-09-12 03:00:00,-0.00029516666666667003,-2.152233135860059,,-1.6680244965881414e-05,-2.254685751072892,7.023381744720434,,0.006238962841794471,-0.06054598593044913,-0.4941626391419601,-0.1765223793229178,,,,,,,1082.2521836203412,9.815768629943617e-236,-0.003332083333333315,-0.0060583333333333,0.5127922886471618,0.1586007571479493,-0.0007457552690098664,4.739762006172774e-06,0.00022505555555555037,0.797052078043145,,6.0581051271314656e-05,1.9440859877905126,13.743852344369213,,-0.41642439132126124,-0.003703561148914514,-0.026871130021822374,-0.004654918646863831,9.679333874607797e-05,0.00010084113609341638,0.00010524226108094573,0.0001100450876819983,0.00011530724270051915,-0.10548844357921394,-0.0033613333333333056,-0.0092883333333333,1.3621814857638839,7.545884057751384e-05,2.009123438378015e-05,-1.7277777777776304e-05,-0.06650251869554104,,-1.199707996443148e-05,1.2952747778547897,10.194845588394093,,-0.37730778953422356,0.044378492488976094,-0.05360518259208276,0.012154979743467003,0.06715893566239223,-0.06247141001814103,-0.016180902260471332,0.08049761818105597,-0.07030512291099791,-0.23686971768381992,-0.00621041666666663,-0.010606111111111033,0.9784177634037119,-4.620350850217261e-05,1.7009835778405298e-05,5.811111111111466e-05,0.18300994636536083,,3.268109454881676e-05,2.7736950901838138,17.08948090280159,,-0.15403186742461655,0.029997105213942013,-0.013082310657126043,0.13831630213816035,0.049054199558896186,0.0607482268293703,0.0017462790978789396,0.05594148481889169,-0.03480438253817137,-0.2900600219489398,-0.007731249999999929,-0.0105736666666666,1.0640016303520319,-0.00034228146623850494,2.540794333333309e-05,0.000553180300893881,0.0005533333333333,0.0005931522255165923,89.0
2023-09-13 03:00:00,-0.00029516666666667003,-2.152233135860059,,-1.6587059239815038e-05,-2.254685751072892,7.023381744720434,,0.010451035714732522,-0.030745077687137565,-0.4941626391419601,-0.17652237932291778,0.31396770367287496,,,,,,1082.2521836203405,9.815768629946972e-236,-0.003332083333333315,-0.0060583333333333,0.5127922886471618,0.1586007571479493,-0.0005865377150803701,4.739762006172774e-06,0.00022505555555555037,0.797052078043145,,6.0581051271314656e-05,1.9440859877905126,13.743852344369213,,-0.41666275873971176,-0.004752806142386978,-0.03788447553573461,-0.0193227759832287,3.5078493006863976e-05,0.00010084113609341715,0.00010524226108094601,0.00011004508768199798,0.0001153072427005194,-0.1054884435792139,-0.0033613333333333056,-0.0092883333333333,1.3621814857638839,1.679541855339102e-05,2.009123438378015e-05,-1.7277777777776304e-05,-0.06650251869554104,,-1.1904079344552167e-05,1.2952747778547897,10.194845588394093,,-0.37723591032574216,0.04443830976781498,-0.053605182592082766,0.012154979743467001,0.06604458463559228,-0.06247141001814103,-0.016180902260471346,0.08049761818105598,-0.07492892354719133,-0.23686971768381998,-0.00621041666666663,-0.010606111111111033,0.9784177634037119,-4.5796637702483044e-05,1.7009835778405298e-05,5.811111111111466e-05,0.18300994636536083,,3.242376309567647e-05,2.7736950901838138,17.08948090280159,,-0.1563300585639871,0.029997827186604743,-0.013082310657126044,0.13831630213816032,0.06464570139953345,0.060748226829370304,0.00174627909787894,0.055941484818891676,-0.034804382538171384,-0.2900600219489398,-0.007731249999999929,-0.0105736666666666,1.0640016303520319,-0.0003573401279339701,2.540794333333309e-05,0.0,0.0,0.0005618214210148307,89.0
2023-09-14 03:00:00,-0.00029516666666667003,-2.152233135860059,,-1.6494908910704955e-05,-2.254685751072892,7.023381744720434,,0.010451035714732517,-0.02566071488603101,-0.4047094808362434,-0.017052279096973554,0.31396770367287496,0.42691825472617473,,,,,1270.1077092453838,1.5834896386678617e-276,-0.003332083333333315,-0.0060583333333333,0.5127922886471618,0.1586007571479493,-0.00038549923360489934,4.739762006172774e-06,0.00022722222222221642,0.8047487200476341,,6.119250541967719e-05,1.9427058511803834,13.74150886952148,,-0.41670137210932273,0.008890584496843285,-0.08883582537268986,-0.019322553250290895,3.570475804080493e-05,3.7193196967666327e-05,0.00010595310114413916,0.00011078862806306211,0.0001160866369766933,-0.10549427684871636,-0.003332083333333314,-0.0092883333333333,1.3669477765999505,-4.5704111666567596e-05,2.0090074968071338e-05,-1.7277777777776304e-05,-0.06650251869554104,,-1.1812509503440226e-05,1.2952747778547897,10.194845588394093,,-0.37809070329255845,0.04442012877257759,-0.05347477923330899,0.012154979743467003,0.06604458463559226,-0.06119005225981342,-0.016180902260471332,0.08677992741477832,-0.0749289235471913,-0.23686971768381998,-0.00621041666666663,-0.010606111111111033,0.9784177634037119,-4.529074417019637e-05,1.7009835778405298e-05,-3.6370370370366455e-05,-0.1164130722487404,,-3.397295585224301e-05,2.9136052447769907,18.570763372992484,,-0.15902709421849276,0.030351203811271488,-0.013380066600562271,0.027956432047005517,0.06367583562979588,0.057704956726262205,-0.0003302524266399734,0.05473455644379068,-0.03753701108818476,-0.2970358862484711,-0.007731249999999929,-0.0105736666666666,0.9599428909321561,-0.0003651275228871697,2.45975859287e-05,0.0,0.0,0.0005275991957020388,89.0
2023-09-15 03:00:00,-0.00029516666666667003,-2.152233135860059,,-1.6403776817275648e-05,-2.254685751072892,7.023381744720434,,0.010451035714732522,-0.025660714886031027,-0.9329654874988443,-0.10489893629447211,0.313967703672875,0.3333333333333334,,,,,1270.1077092453838,1.5834896386678617e-276,-0.003332083333333315,-0.0060583333333333,0.5127922886471618,0.1586007571479493,-0.000142639824583454,4.739762006172774e-06,0.00022722222222221642,0.8047487200476341,,6.119250541967719e-05,1.9427058511803834,13.74150886952148,,-0.6922078545019337,5.828604147186369e-05,-0.08882801155998737,-0.019206907350190004,3.5704758040805097e-05,3.719319696766668e-05,3.881113262552362e-05,0.00011078862806306264,0.00011608663697669414,-0.10549427684871636,-0.003332083333333314,-0.0092883333333333,1.3669477765999505,-0.00011155701442451891,2.0090074968071338e-05,1.8972222222222032e-05,0.07319732526928782,,4.891354455887115e-06,1.2796806500043985,10.271536039260324,,-0.37902770205343717,0.04448254119613251,-0.05364705581388314,0.012046017060956317,0.06614862681297372,-0.06137427048835776,0.00910690585141876,0.08747387029160379,-0.07464721221319434,-0.24703054485040418,-0.00621041666666663,-0.010606111111111033,1.0248228216794704,-4.89635097865087e-05,1.6929593228970277e-05,-3.6370370370366455e-05,-0.1164130722487404,,-3.37095996053264e-05,2.9136052447769907,18.570763372992484,,-0.15902709421849276,0.030351203811271495,-0.018369675747097716,0.028516823430462232,0.06367583562979591,0.057704956726262205,-0.0018150171046465934,0.05473455644379068,-0.03753701108818476,-0.2970358862484711,-0.007731249999999929,-0.0105736666666666,0.9599428909321561,-0.0003728316116807014,2.45975859287e-05,0.0,0.0,0.0004884748011411598,89.0
2023-09-16 03:00:00,-0.00029516666666667003,-2.152233135860059,,-1.6313646175422483e-05,-2.254685751072892,7.023381744720434,,0.010451035714732517,0.0742239766583105,-0.9329654874988443,-0.12310609386603315,0.1227508363202676,,,,,,1270.1077092453838,1.5834896386678617e-276,-0.003332083333333315,-0.0060583333333333,0.5127922886471618,0.1586007571479493,0.00014204051198396585,4.739762006172774e-06,-0.0004186666666666703,-2.509236369523704,,-0.0001176187774157232,-3.7477709870973883,16.18255822389711,,0.01356717133275522,-0.00018188876229483517,-0.15080414249938692,-0.03285407891177514,-0.00021350680181800812,-0.00027246222812905445,-0.0002846388007519075,-0.0002979551118539598,-0.00020850243739862936,-0.19316555582525174,-0.003332083333333314,-0.0092883333333333,0.3238830056133979,-2.69440865843739e-05,7.015427854406032e-06,1.8972222222222032e-05,0.07319732526928782,,4.854298740312213e-06,1.2796806500043985,10.271536039260324,,-0.37902770205343717,0.04448254119613249,-0.05364705581388314,0.012033012539641444,0.0658772836490587,-0.06625784498678335,0.009106905851418757,0.08455042514818152,-0.07541382485570533,-0.24703054485040424,-0.00621041666666663,-0.010606111111111033,1.0248228216794704,-5.267750453518121e-05,1.6929593228970277e-05,-3.6370370370366455e-05,-0.1164130722487404,,-3.345029499297773e-05,2.9136052447769907,18.570763372992484,,-0.15902709421849273,0.039448682363473805,-0.018369675747097716,0.028645413040574698,0.06418760706426756,0.057704956726262205,-0.0018150171046465947,0.05277275878209865,-0.037537011088184746,-0.2970358862484711,-0.007731249999999929,-0.0105736666666666,0.9599428909321561,-0.000380452394314566,2.45975859287e-05,0.0,0.0,0.000642693995067709,89.0
