datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2023-12-06 03:00:00,0.0027287774999999897,6.358672788802297,,0.00032633935286811394,0.8167518724303239,-0.6763985626554597,,0.02133337618010562,0.04349930856701833,0.4131476824466837,-0.39974969976403646,-0.7927182402918903,-0.23367933510602484,0.4951626043877096,-0.9999999999999999,,,9.3243689255528,0.009445805836932233,-0.004149908099999945,-0.0042296669999999,3.2653756271250254,0.3255512666033793,0.005814168227471999,4.640917384119514e-05,0.0016403635666666601,3.2348582075073034,,0.0009323884517470789,0.08147366644796901,-0.21804420897124976,,-0.12432025065542827,-0.11129444391875037,0.17423733170576122,0.026341117305623083,-0.05936900507164302,-0.3413569741587542,0.16263296489160708,-0.1170410466111387,-0.07167987337901781,0.22227287856410297,-0.0122604916,-0.01421689899999995,1.7064337491242145,0.0007459596876325843,6.479929369660916e-05,0.002547234199999993,5.115945819825728,,0.00235908159266123,0.5216447649331737,1.2097511712778486,,-0.03674382168304116,0.04432398492024857,0.1483206653012608,0.0891133039169914,0.0360819938997048,-0.04545524303022932,0.10497298833100091,-0.11648937077744258,0.03714570200277239,-0.058642052750210845,-0.010361917149999993,-0.0133175046666666,2.4422493374329144,0.0037987158372522587,6.247214560232609e-05,0.00209360523333333,4.56608650390796,,0.007044302302315055,0.5665518494769058,1.2502085944760997,,-0.025216578281475974,0.03195005372170695,0.11865878509199207,0.053061723877866784,-0.0034523302153376583,0.02873953391203227,0.0769674424034649,-0.12038368996017179,0.06009737714681173,-0.024152756625688877,-0.008596144699999945,-0.01184650259999994,2.1834486751684783,0.0027867944166371185,5.2978768821677505e-05,-0.00406065832500628,-0.004052425,0.0005420718352243473,62.0
2023-12-07 03:00:00,0.0031192472999999796,7.650048558409261,,0.0003743009711607332,0.8836735787796652,-0.5034257184518783,,0.017253691194459457,-0.27084897907385774,0.18045827204312767,-0.4133697557087353,-0.5108003638595726,-0.6633564899838152,0.6201381859589643,-1.0,,,10.13873731673464,0.006286387746515542,-0.0036363109,-0.004052425,4.8315815606876775,0.3251205035338225,0.0062497566094594755,4.189592397225772e-05,0.0017090331666666603,3.381527278993494,,0.0009732763589026968,0.05890364137161308,-0.18157817364045625,,-0.1065983285871233,-0.1017342960885902,0.19749075146873296,0.03198503296230062,-0.053348478402945175,-0.3803025817860116,0.1574430791950671,-0.08748734359777213,-0.12060280684048,0.21606753689876323,-0.0122604916,-0.01421689899999995,1.7584360329407906,0.0007151644829727537,6.43688473497172e-05,0.0025863621999999927,5.208035759504119,,0.002398750329771362,0.5145620449419529,1.2409833428310753,,-0.05321511417232531,0.03058767146904254,0.12888930280041827,0.08994873035938827,0.01449264405415889,-0.05510138264435406,0.1066594870116033,-0.10045121559321807,0.05109443264641658,-0.05688657770746139,-0.010361917149999993,-0.0133175046666666,2.4975816492828273,0.0037908453766437315,6.214859493414656e-05,0.002023697411111108,4.418115715010161,,0.006784576044749013,0.5956246651683235,1.2905221741916044,,-0.02199900825903511,0.019490068861530607,0.10966711170947882,0.05833454689383152,-0.0032440653016164197,0.033502539119350166,0.08990177294519489,-0.11428859332744537,0.05586020457084686,-0.01446055138248204,-0.008596144699999945,-0.01184650259999994,2.1416019303494123,0.002816222777765748,5.287099947120557e-05,-0.0003250218138677119,-0.000324969,0.0005408275250659721,62.0
2023-12-08 03:00:00,0.005589716799999969,9.715186393048752,,0.0006777831610845933,1.005836458829662,0.3164785459692031,,-0.20257592153606246,-0.5708111786017152,0.44823871136580906,0.043863193983376465,-0.5237803654496817,0.6415512994524765,0.9536145671862273,1.0,,,11.841293482156505,0.002683464109149748,-0.0036363109,-0.004052425,8.252809039134396,0.35728220644809894,0.007912837445219612,8.342147731527582e-05,0.002291508166666657,4.049893184787367,,0.0013176459466491923,0.4120506268332793,0.2020152352138464,,-0.13791422301300837,-0.18364539617721345,0.28798809016851346,0.09064472580203814,-0.023186326857493385,-0.12902260417614117,0.13228962339760897,-0.02543973988269558,-0.13542160716864218,0.1588467716945438,-0.0122604916,-0.01421689899999995,2.016927230048721,0.0009220074745244326,8.067820399038948e-05,0.003182853733333323,6.201317076991133,,0.0030103333262101657,0.6599937982834982,1.2278360318080321,,-0.08104121350624678,-0.055017468341686276,0.1757889695188612,0.09428675173565715,-0.020137185916428105,0.0167743937631818,0.14103446507963066,-0.08658927046679281,-0.0011282383182353258,-0.06964634244380447,-0.00823689105,-0.0129116103333333,3.073456541984968,0.00380304492038925,6.638439903348915e-05,0.002271378522222219,4.719489310405162,,0.007702661254338372,0.6976966643575743,1.2643463629697955,,-0.03163176410805459,-0.009273067432777901,0.15094417675101693,0.08252348729381263,-0.009869029027232,0.09251041194737294,0.09565017742606449,-0.11862237258112654,0.029276782241484278,-0.024812795026028123,-0.008596144699999945,-0.01184650259999994,2.2813230334937464,0.0028672680573213366,5.836998167631661e-05,0.02398092134944808,0.0242707759999999,0.0005527577862613057,62.0
2023-12-09 03:00:00,0.00610771169999996,11.116601640999267,,0.0007431645981017373,1.0615186818555078,0.6100454130454683,,-0.3749411889589543,-0.5951693112887303,0.7174479307742704,-0.2313269729256052,-0.6353741661133933,0.9610049853609448,-0.16564034078554896,-1.0,,,13.813492553382744,0.0010010095115048285,-0.0023750698,-0.004052425,14.337825103814897,0.36006765085238013,0.008573869065512208,7.607001685856578e-05,0.0020361222666666536,3.6431813095516645,,0.0011644804628894126,0.49849542284110226,0.41995342994805673,,-0.15983991577134904,-0.1932830842096909,0.2712307871087348,0.14740686699443045,-0.002619185426810295,-0.21992595846311605,0.23684942642463278,0.01406941203100842,-0.13482793958432482,0.14592856458380965,-0.0122604916,-0.01421689899999995,1.903591881723922,0.0011923913076260354,7.871303840133462e-05,0.0032177407666666553,6.276655631910655,,0.003046972675093887,0.6500617958447068,1.2359830814091421,,-0.09381260425526079,-0.05473382736093283,0.17338022643697926,0.08476485518266177,-0.02321737884235331,0.023321759856005066,0.13892820866175168,-0.09032941166135598,0.0006976908716794395,-0.06383600372687577,-0.00823689105,-0.0129116103333333,3.0971170929561262,0.00380676033117907,6.622867138801127e-05,0.0021763672222222187,4.5529340546142265,,0.00734571776892025,0.7352847633437102,1.4048542431770594,,-0.04315028542901086,-9.916605536096395e-05,0.16616784793301725,0.09345090636200329,0.010786514852947182,0.10018360727100427,0.08245980868387028,-0.10712802931408265,0.039328999413895886,-0.02434506907140714,-0.008596144699999945,-0.01184650259999994,2.227725552492371,0.0029250858447948712,5.7581393893379376e-05,0.0020501190690604956,0.0020522219999999,0.0005541146249580625,62.0
2023-12-10 03:00:00,0.006361138899999949,11.805966511189235,,0.0007752243552618097,1.0581679352532338,0.747999046731198,,-0.37772001208686834,-0.48449543950087315,0.7044373261267627,-0.060800157665431245,-0.5902187537574239,0.8754290880012762,-0.29786157481929576,0.9999999999999999,,,15.671207727035625,0.00039540347309416536,-0.0023750698,-0.004052425,15.531793904505767,0.3632399066429195,0.008422044529021603,7.315890632761626e-05,0.0017217777666666569,3.1487005485489425,,0.0009777644683981667,0.596696710314185,0.7853475473204162,,-0.16957672774678437,-0.1892059601980517,0.35990903738381597,0.17610543146509067,-0.09443978733071288,-0.12101615832819121,0.2978863566902167,0.01796536039378456,-0.16741662642045535,0.221527639360636,-0.0122604916,-0.01421689899999995,1.7640918411912063,0.0015519826953370149,7.535151908319225e-05,0.0033920853833333217,6.729428208910549,,0.0032319536586179042,0.6661752451861351,1.4019755263953666,,-0.09857499096859919,-0.07675214405163865,0.1609621724926385,0.08500438441193868,-0.005315120128385592,0.04323621085683221,0.1301080439668195,-0.09125656714606917,0.013641711135145276,-0.07474611399353598,-0.004715310399999903,-0.0129116103333333,3.4248354211490457,0.0037870642346530463,6.402915392061835e-05,0.00209652292222222,4.4093901787692396,,0.0070479729393137765,0.769043086866823,1.5247787959946104,,-0.03593645530329055,0.011869192417330884,0.1779192768731202,0.11331508216502965,0.016184393650015012,0.0906078094236266,0.09485009529004605,-0.09836002564286578,0.039535252342839014,-0.030126469480294057,-0.008596144699999945,-0.01184650259999994,2.1826840326698025,0.002989289655420348,5.696953965078711e-05,0.0023297091190490433,0.002332425,0.000524645933110355,62.0
2023-12-11 03:00:00,0.004384328699999959,6.274494748138828,,0.0005255392877455081,0.04527790370763935,0.652025662725938,,-0.15588295058816634,-0.24884308589655957,-0.10193608215115402,0.21403272342218133,0.08365304434710844,0.21002675148698158,-0.026367007130615298,1.0,,,11.74284687301013,0.002818858011518812,-0.010550116749999946,-0.0158664099999999,3.165763247037143,0.34161018335576143,0.006413088283183685,0.00012304082470314127,0.0010910348333333269,1.8725781606615923,,0.0006033826906823062,0.45866354757119504,0.5253035648794854,,-0.16775306102047585,-0.17831369416291218,0.11604032878075299,0.16586603199197397,-0.02293061521074978,-0.2207158798105136,0.1849972560612771,0.008006139454122275,-0.2974293445537319,0.19842501525581335,-0.014252220399999946,-0.0152182614999999,1.3921418581475393,0.001769458162346571,8.554563722265573e-05,0.00309018819999999,5.85483986530423,,0.0029116112506456433,0.47928130500513977,1.2243972353775054,,-0.09093259384821349,-0.06826738799069718,0.04065059622585805,0.10100333478492761,0.03482845729791606,-0.009438785856896328,0.09848257838505513,-0.0723913209880513,-0.05151800379637955,-0.07831689165966853,-0.0104791656,-0.014766735999999933,2.8578287232149115,0.0037223419539196994,7.02005246548746e-05,0.001954192599999999,3.9957185124316617,,0.006514344390612519,0.6239260357019661,1.4186807164180861,,-0.04335645298648501,0.005569899350919224,0.07559567186998492,0.11477954234337125,0.044652512198128755,0.03994019581505669,0.06375115830973828,-0.09013539646102467,-0.009908259625445127,-0.04156705751976113,-0.009706102849999955,-0.01322399139999994,2.0204594416050186,0.0030312472033916715,6.027614904009155e-05,-0.015993628949614366,-0.0158664099999999,0.0005154292310253032,62.0
2023-12-12 03:00:00,0.00391379429999996,5.807508596898292,,0.000467898762925298,0.11059228808382464,1.263962746461449,,-0.2223415394154101,-0.3345838739759748,-0.26028427293925394,0.43633618750215625,0.11110909439378429,-0.8789509733564433,0.16940869795800964,1.0,,,10.35356554648207,0.005646142144976064,-0.010550116749999946,-0.0158664099999999,2.933329462519339,0.3550424515920283,0.005709945025123328,0.00011445026718320532,0.00121576666666666,2.0650080098390635,,0.0006757894488346624,0.4274774985396183,0.371163719089047,,-0.19833656321359447,-0.16627788813704972,0.08891346455732427,0.29204399153084676,-0.009592427855172484,-0.2396666602503885,0.221347396657724,0.0694437366734814,-0.24941864377083717,0.21165623013282933,-0.014252220399999946,-0.0152182614999999,1.436973216000233,0.0021113116411545997,8.734891675667442e-05,0.00329771658333332,6.236939594026759,,0.0031288552328913016,0.41483169839478834,1.1505227699209792,,-0.12540381164083977,-0.0712730423290907,0.04892567617899899,0.1423068427154091,0.02282363902851593,-0.02135119910052457,0.12193265873256397,-0.06761180607462956,-0.06449656038882755,-0.014109239762390344,-0.0104791656,-0.014766735999999933,3.0322751207426832,0.0036625478927944503,7.04505067783957e-05,0.002125575577777774,4.342899082044576,,0.007150144107937473,0.5774529782727958,1.3529667309543167,,-0.0775084416618021,-0.010869244502998362,0.07043675166088971,0.15236233446626535,0.031088243153266127,0.02300123310755869,0.08005034166713017,-0.07508889563143833,-0.016968517384682143,-0.02463465903548677,-0.009706102849999955,-0.01322399139999994,2.145940351864998,0.003074960754252488,6.0366245926498564e-05,0.009962261475067067,0.0100120499999999,0.0004873094182660794,62.0
2023-12-13 03:00:00,0.004473984599999969,6.671861006115257,,0.0005371757690044721,-0.0794603041924975,1.3682361104240468,,-0.19707004456440408,-0.2843926816762498,-0.3485460206567534,0.391087407469133,0.4883014415039898,-0.9011668822327321,-0.10168102937778654,-1.0,,,9.818752779028054,0.007377087326240839,-0.010550116749999946,-0.0158664099999999,3.21005131639265,0.3632873239223908,0.004877339340712342,0.00011331712053094533,0.00176195396666666,3.0648829126705275,,0.0009993583942939418,0.34640524496241754,0.5161759247275743,,-0.20444059741367024,-0.12275129254105838,1.915538700127716e-05,0.26825741238225514,0.03655446981390469,-0.23038560553809642,0.17382584757676128,-0.020045857337621893,-0.14783401096373758,0.18676193353113146,-0.014252220399999946,-0.0152182614999999,1.7224446332073649,0.0023925744463976543,8.328405848557333e-05,0.0034300198166666534,6.502685273867089,,0.0032689987537343605,0.3735056731845701,1.1625362750509716,,-0.12170815975041413,-0.07254558005758013,0.05774180790994951,0.13672807825805713,0.038298489040804094,-0.018259164756853893,0.11113118080271607,-0.06736929497103973,-0.02561282932635318,-0.020188345765673334,-0.0104791656,-0.014766735999999933,3.1548343926096445,0.003599398463459548,7.011457876906809e-05,0.0022381820111111064,4.583051629479783,,0.007573791819908008,0.5440495962267303,1.3539496103913955,,-0.08561926491272395,-0.02744717957889503,0.07856433647575992,0.1449408405181778,0.04002199321554962,0.021355767413838163,0.07956427673579505,-0.07049008761352889,-0.01668989105525187,-0.030515001406600968,-0.009706102849999955,-0.01322399139999994,2.2366503153784296,0.003117478476629048,6.010102005537389e-05,0.006066149653829806,0.006084586,0.0004726168689029757,62.0
2023-12-14 03:00:00,0.00377990909999998,5.6430472152900055,,0.0004514842500274108,0.15570002523068055,1.4082015988861605,,-0.24384924778000105,-0.2739052807660215,-0.1739907302132233,0.5289918538207734,0.47455283590968605,-0.5194830939657629,0.6791592836519506,1.0,,,11.148969346151626,0.0037934299351205917,-0.010550116749999946,-0.0158664099999999,2.867193078597317,0.36440348951639323,0.004066947561640561,0.00011306700402360185,0.0018663301666666566,3.257276435726002,,0.0010617127370145352,0.3162777550585853,0.5485259523741037,,-0.18927751963894118,-0.16193163621469941,-0.0010332202915567148,0.2682732370589569,0.04379022392644266,-0.23132263434631986,0.15349982988061212,0.018672884282215883,-0.1676006670923241,0.17276267082375002,-0.014252220399999946,-0.0152182614999999,1.7902177233614869,0.00262987742402318,8.27309969170081e-05,0.0034006229666666537,6.442246067913966,,0.00323775107794778,0.383062929614453,1.155772482367416,,-0.122478929265297,-0.07524257205689883,0.06576463243202504,0.1377328503289666,0.04051919733271406,-0.030630334970155756,0.11261929863813831,-0.06147323729643573,-0.03142068232459737,-0.0210548786140497,-0.0104791656,-0.014766735999999933,3.136366469148279,0.0035290046393611045,7.02171001274903e-05,0.002347045311111106,4.8630686428045555,,0.007989582528626922,0.5560652475654434,1.4800428895630082,,-0.09516786393360846,-0.01687746058063745,0.06824884310594787,0.13639431058460566,0.04080829884196596,0.020830542997226212,0.07401339325017038,-0.0768829092554826,-0.02920506055874784,-0.03382123795027906,-0.00932328155,-0.01322399139999994,2.372454176133812,0.0031492541323106045,5.869791693224976e-05,0.0008183960226000106,0.000818731,0.00045652112835427587,62.0
2023-12-15 03:00:00,0.00170155779999998,2.506680693385801,,0.00019784150636954173,0.6137260091930916,1.6664167278083204,,-0.1525687968480311,-0.2656188698352078,-0.6838677389219043,0.6247075021101658,0.47925632554255854,-0.2862367649737365,-0.969296098067651,-0.9999999999999999,,,9.969418184103366,0.006841768062697343,-0.012466659099999944,-0.0158664099999999,1.595883435934971,0.3530633754383987,0.003126728167857066,0.00011611703051100828,0.0010247406999999902,1.8449920969678288,,0.0005669155744150125,0.4136921993563936,0.8908881368559723,,-0.08548082251970426,-0.14658438228317838,-0.04302443610010103,0.32017244039805415,0.09503982209692258,-0.11472258989581917,-0.1383026985372535,0.07937036146331353,-0.13368882819202613,0.1272883391246997,-0.014252220399999946,-0.0152182614999999,1.3883300920660715,0.0029125526433194508,7.77390969810596e-05,0.0030914862999999885,5.797638121021468,,0.002912214580067383,0.42931966573516867,1.1036484896244432,,-0.1260395207165061,-0.07628742146937906,0.04411166568501844,0.17656780912905357,0.04870310217587085,-0.01734701276627262,-0.0013782173712368897,-0.04475434919941771,-0.02687146650856156,-0.03954806990615075,-0.0104791656,-0.014766735999999933,2.786674077458984,0.003445524972261883,7.165277018835789e-05,0.002266513877777771,4.651289947109642,,0.007425375093215369,0.5431290864979016,1.3730001998461259,,-0.08739941629112861,-0.02861373141724438,0.048540891738973246,0.16833704549983786,0.04311064493169869,0.019340557132239075,0.02037005293249512,-0.07284215027538846,-0.014556080059418,-0.05926614236195348,-0.009405701749999999,-0.01322399139999994,2.2657564807372954,0.0031676140848028414,5.9837092109055026e-05,-0.008346140335097799,-0.008311408,0.0004404820419395597,62.0
2023-12-16 03:00:00,0.00284204509999998,4.215513213127932,,0.00033643178796475377,0.2671685374945319,1.5184605425660211,,-0.21544519625159878,-0.15161566157085138,-0.6142962037439499,0.7015768701175923,-0.0716031551890079,-0.09802617639772718,-0.8698417827565788,1.0,,,10.228605318649311,0.006010167507707597,-0.012466659099999944,-0.0158664099999999,2.1598864563452014,0.36301170354701395,0.0021014708875488966,0.0001145411559749136,0.00175549273333332,3.326511029138243,,0.0009992765909599191,0.45542398963835984,1.1163456664016,,-0.1610954126756241,-0.15829904342048332,-0.0040894490779873165,0.3086159229816408,-0.09844042324021995,0.017606601331682396,-0.1935178974326821,0.14948493910794078,-0.20048843782344705,0.054483952004580845,-0.011365160349999999,-0.01486504749999995,1.8153065844653824,0.003109854741816069,7.01811818680751e-05,0.0030489541333333235,5.73715682035308,,0.0028682339206361263,0.4423486465503985,1.1640529718070325,,-0.13092921234370208,-0.08103212583743297,0.04009817385436769,0.18821862428936495,0.034536673182130294,-0.06793663961252538,0.0001828690060938156,-0.03245669329527274,-0.020655391261598988,-0.036454518229378764,-0.0104791656,-0.014766735999999933,2.7620933055233414,0.0033846864642094808,7.117195259820294e-05,0.0022542382999999945,4.631524851849781,,0.00714263460906735,0.5472838329820315,1.3949676075221442,,-0.08951636151159674,-0.024802173701030723,0.05191894110427161,0.17120128786657027,0.027704385530535017,0.02310250156901948,0.024278657687965454,-0.04720847531160163,-0.01225838238488577,-0.06661905037212978,-0.009405701749999999,-0.01322399139999994,2.258901066222972,0.0031962141856606355,5.969695671666984e-05,0.0073255505153107395,0.007352448,0.00044072105750849497,62.0
2023-12-17 03:00:00,0.00197012589999999,2.761307648780491,,0.0002296637735538073,0.3572451163646236,0.6972680543683774,,-0.24912667761503787,0.00957302912536388,-0.5234861816697616,0.7026016083184953,-0.13976932500745393,0.4989076346220796,-0.4750521646229532,1.0,,,9.23781752032213,0.009863553693284966,-0.0127963979499999,-0.0158664099999999,1.5930188216872372,0.35068440625525055,-7.896786717299822e-05,0.00012827998777811242,0.0015827136999999902,2.938936401994605,,0.0008958983953232393,0.42952214503711544,0.906518017790505,,-0.18597225275055948,-0.08823672107029487,-0.015856957913136804,0.24522075939920382,-0.10890939756052681,0.11819619554145736,-0.18797348580012024,0.1334421204933272,-0.34639252459794667,0.03992662360737035,-0.011694899199999954,-0.01486504749999995,1.6804596599435697,0.003162656100761356,7.308443397801896e-05,0.002904218249999992,5.38004247175202,,0.002717414152251302,0.42633008712829445,1.004894337901087,,-0.13978132304594684,-0.04275224738419955,0.044038771489185495,0.17315910881418517,0.03943608884337536,-0.006611943981135423,0.014268707014254497,-0.03334462427235437,-0.09547638070551857,-0.025153224036122652,-0.0104791656,-0.014766735999999933,2.5488848417871584,0.0032904312280140355,7.343238483966218e-05,0.0022011670555555497,4.486794052061086,,0.006736332966489615,0.526997635357433,1.3166837885553313,,-0.1051935354000349,-0.0013997334925816322,0.059230345738350974,0.15786573004550067,0.006601680401065949,0.05775075614907325,0.024098754318001347,-0.050950101303095394,-0.06074964550173841,-0.059143959383790815,-0.009735440599999954,-0.01322399139999994,2.1938785705123696,0.003208148084273518,6.065048501186151e-05,-0.009085307703593769,-0.0090441609999999,0.0004408607301881991,62.0
2023-12-18 03:00:00,2.261799999989794e-06,0.004307386304315902,,-3.4669690778228666e-06,-0.8554475895122942,-0.28413024402821563,,-0.49431961568428306,-0.05441889845877628,-0.1433848775940178,0.5189889093249574,-0.6506512681069866,0.6674917313735091,-0.3701476251346164,1.0,,,8.875702562343662,0.011821311925339641,-0.0127963979499999,-0.0158664099999999,1.0006808113367303,0.35688693139116956,-8.683902894061507e-05,6.948343729779776e-05,0.0016771641999999902,3.1079065861384216,,0.0009518011722930525,0.39303448433344235,0.8515086789444948,,-0.1963966923177001,-0.0803909261199105,-0.03195224754614948,0.25964867890598314,-0.10317268558002124,0.12838975929502358,-0.19864018752389434,0.13171784682733897,-0.3547153429443912,0.06074422145544065,-0.011694899199999954,-0.01486504749999995,1.7210669758762354,0.0032438706378261,7.338643558581227e-05,0.00290907724999999,5.388485463478272,,0.0027224101189352026,0.42449616391052286,1.00215189483865,,-0.14396846574936903,-0.04013695646953239,0.040203894317786745,0.18033749023446782,0.04145195910509273,-0.005726611703300229,0.0037149751064210553,-0.03264407296006684,-0.09592734469823806,-0.01289773481189122,-0.0104791656,-0.014766735999999933,2.551476255655782,0.0032027833769377643,7.344760142159658e-05,0.002277477488888881,4.648742184562856,,0.006785760841668134,0.5015994924423925,1.3186851451111452,,-0.10876883899435048,0.003842748103845533,0.05136607676636821,0.15473316611600135,0.005124079158870715,0.06069687459918641,0.012162806624397945,-0.05034712357328409,-0.060452098492900265,-0.04761801126975437,-0.009735440599999954,-0.01322399139999994,2.2524455927597593,0.003218788460586759,6.048362391610739e-05,0.0045816233164992495,0.0045921349999999,0.00044106701543062196,62.0
2023-12-19 03:00:00,-1.4651600000010209e-05,-0.027917508029980845,,-5.475760210119217e-06,-0.849677540589562,-0.28658116521915744,,-0.4806421867263487,-0.01448110042877399,-0.189275576715778,0.42587011872728425,-0.6519725775769307,0.8720545083903402,-0.4070865659908231,0.9999999999999999,,,8.931357036021376,0.011496892264415417,-0.0127963979499999,-0.0158664099999999,0.9955897841137316,0.35944206888902874,0.00023514845196864385,6.94092494913563e-05,0.0015657228666666535,2.9102496290401247,,0.0008858835795026663,0.43593598789636295,0.9264640774984781,,-0.18739382589228057,-0.05413311634580152,-0.060267750102094494,0.26187642926396393,-0.10376734375293636,0.13464360035728448,-0.1890079954531578,0.1407705789640078,-0.35080109304143553,0.07333965868480982,-0.011694899199999954,-0.01486504749999995,1.673154752747461,0.003359135454853066,7.294068613094753e-05,0.002816114749999988,5.228481942285516,,0.0026270993376712316,0.4585475915595945,1.0602400587342264,,-0.14191678336354902,-0.03180017209553379,0.012797978703039873,0.18184019100241608,0.031163940106520002,6.391327870381233e-06,0.01024300337366324,-0.025944020989317296,-0.10296306632673977,-0.013387298473584013,-0.0104791656,-0.014766735999999933,2.5018972657891383,0.0031218449886342603,7.310549305602878e-05,0.0022703585444444367,4.634172262118923,,0.006563173639893345,0.5043935051570765,1.3204631682301833,,-0.10916375088470343,0.00469357612981683,0.05101093497913705,0.15418035350504974,0.005269257184666768,0.06041145555857696,0.011336090945416547,-0.046914519090812574,-0.06044508125095217,-0.04756863077149346,-0.009735440599999954,-0.01322399139999994,2.248530695404069,0.0032293095581837463,6.048463864188977e-05,0.001881317212475933,0.0018830879999999,0.0004411886375076712,62.0
2023-12-20 03:00:00,0.0009031871999999897,1.5773698742980704,,0.00010348635897675493,-0.7535935852804737,-0.5579244763477084,,-0.4487091478507124,0.041832202156373885,-0.3887350153825322,0.5254669475195184,-0.7615964730602583,0.7124056186527852,0.10579832073790134,1.0,,,7.784223923578606,0.02040221181328652,-0.0127963979499999,-0.0158664099999999,1.2718643544026538,0.3750903523283433,0.0016297451969777025,8.262072560821534e-05,0.0020967941333333165,3.848019963799612,,0.0012020016369721771,0.2903866246813887,0.6692569729061454,,-0.2455010886345913,0.0016833330801875677,-0.1251035762243544,0.2840783326941362,-0.16540270991251543,0.1078734781078987,-0.19439738328484063,0.16611684044109093,-0.43419149901919624,0.05554370310271824,-0.011694899199999954,-0.01486504749999995,1.9624633470067803,0.003508637869482786,7.482340940315442e-05,0.0030049180999999884,5.536488062232955,,0.0028210010643201886,0.3986417591193474,0.9117599819889537,,-0.14606484989763374,-0.01304130169492029,-0.015709203682954274,0.19933954598127793,-0.00044689876588792544,-0.0109173741597871,0.015802580112112784,-0.004728826476213972,-0.14280261799980845,-0.016352435451739034,-0.0104791656,-0.014766735999999933,2.602590334246186,0.0030553230006090206,7.423301235477492e-05,0.002334655744444437,4.733389474201254,,0.006576733366376189,0.48699925844889996,1.2084266723767747,,-0.10719929114130718,0.010687794089698253,0.03314143182650946,0.16152018868546683,-0.010746849567029391,0.056728367011240684,0.017207853244827112,-0.032240582846854125,-0.09108874449157536,-0.05532101980709374,-0.009735440599999954,-0.01322399139999994,2.283889439979572,0.0032519770383090153,6.130582783931162e-05,0.01144506763278567,0.011510813,0.0004414545411514444,62.0
