datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2023-11-17,0.0163063360999999,9.978445998169589,0.005553350345136,0.717489223926992,-0.3035493637190732,0.0331745748685026,-0.1416393382039645,0.184365416658856,-0.6893800698698817,-0.8613284043785037,0.680653182607032,-0.6255997601441324,-1.0,3.04411939707798,0.2182618700069163,-0.0139175725499999,-0.017022726,7.007098674206557,0.0136563890666666,8.663295499370763,0.0305701242376465,0.8219524982059392,0.2267931756118296,-0.0850084003394515,-0.0362959384092585,0.0453827487465312,-0.1473401470503121,-0.0388943701817081,-0.243599695138444,0.2667742173525164,-0.0589455579535073,-0.0959612292944047,0.0237556749942155,-0.017327646,-0.021812183,5.082732526401377,0.587541062880879,-0.0101739647073544,0.0038328276911617,30.0,0.5823183868250934,0.4266728865772022,0.7281978938656751,0.5852521412689691,0.596108205833616,0.1517457134879464,948.0,0.4952648243402532,0.3369150164289813,1.290381158869081,0.6125865703939628,0.6467152999473836,0.0509715832553105,948.0,1397.3346132621664,1594.4514361537508,-197.11682289158443,57.9750240135692,59.66729745546596,3.43270303475351,1.2587446834811251,1397.3346132621664,1594.4514361537508,-197.11682289158443,64.67580033738848,44.08664967780081,29.37354939220197,0.1837678854126962
2023-11-18,0.0218353688999999,14.529343076133706,0.0076801599725002,0.5231280103529751,-0.7732649925875832,-0.1381068182503563,0.0092548444647067,-0.0160275556867575,-0.5237092389919514,-0.2087410834072903,0.960745273986491,-0.9505591094235444,1.0,2.97973605210569,0.2254024008211289,-0.0051886043499999,-0.010122385,22.57136749322052,0.0137402217333333,8.688471036652066,0.030796114011733,0.8129398226471996,0.1823820621014963,-0.135076361726371,-0.0180954672822984,0.0344040599693029,-0.1428337532478399,-0.053629261495455,-0.1377093911483312,0.2406239692937134,0.032377006521309,-0.0204167907811526,-0.0308073411075876,-0.017327646,-0.021812183,5.107795253699761,0.6482924524338614,0.0375535569125867,0.0038665460871826,30.0,0.5825575471872899,0.4169680152911117,0.5995999563761717,0.5791046659251665,0.5881720754648577,0.1610206702831912,949.0,0.4960387291353517,0.3289187760147271,1.2374491732884565,0.6106715351478614,0.644876666771296,0.0470029037673526,949.0,1320.0677739345265,1539.574703709906,-219.5069297753796,57.610364002793,56.65883962878745,2.6783283324023963,1.352498833900793,1320.0677739345265,1539.574703709906,-219.5069297753796,64.49662729240605,44.21808612113308,27.47335078004941,0.1992286869826167
2023-11-19,0.0151934270999999,7.095599153533956,0.0050589536863266,-0.6404348891393905,0.811227046085997,-0.2382574632766729,0.3323748089775144,0.2590543852518001,0.1146997877045757,0.3723318552345848,0.4028960653653212,-0.9927952712522152,1.0,0.7172863571193773,0.6986235907578369,-0.03448305375,-0.05441451,3.354223435518201,0.0110123173666666,6.274468343328246,0.0233648134465012,0.3652709744427111,0.5925936238031146,-0.1949052546086639,0.0626073465411248,0.036859170436019,-0.1398480047274776,-0.0020544461868907,-0.232049231502998,0.0132814950853319,0.0955588964448173,-0.1637983770035652,-0.0189861916642682,-0.0222356887,-0.040230875,3.134695030109961,0.5586014262979746,-0.0559509772026883,0.0039960901906296,30.0,0.5680323319366604,0.4003223738571017,1.3118544377990258,0.4992087345198573,0.4825618168811057,0.1651509107104961,950.0,0.4905057140245182,0.3217389154447778,1.3923991246744851,0.6023042240034334,0.6361373728338089,0.0432259761979509,950.0,1307.9063724791413,1493.2410374637532,-185.3346649846119,62.669247829627565,54.86294417740385,1.7876060403872642,1.3724152755974015,1307.9063724791413,1493.2410374637532,-185.3346649846119,66.3656738623704,44.42266542165286,26.04424510167605,0.2467386870320264
2023-11-20,0.0088006315999999,4.078918557913717,0.0027710790532473,-0.1558911520473193,0.2484479131391067,0.0774430938925138,0.0823619504877802,0.2317186791483826,0.1416880260235967,0.4092454485268036,0.4073315393456799,-0.9998639671064008,1.0,0.6544687886866043,0.7209147448830726,-0.0394739159999999,-0.05441451,2.0263117033338083,0.0102949006333333,5.75081248508245,0.0215173592671164,0.3734865300870377,0.4015033626679344,-0.0771514578202867,0.0099775889417237,0.106876875527606,-0.1383716110067015,0.0186053157499548,-0.217960479386854,-0.06589103198526,-0.0116299086289676,-0.158930263692693,-0.1093816238405894,-0.0238719174999999,-0.040230875,2.7550607181262614,0.5255385181076448,-0.0214414231889298,0.0040990393718585,30.0,0.5595169242969703,0.3732205593562077,1.2496586039392814,0.4982193259209662,0.485035612013499,0.1625589395331889,951.0,0.490863007001216,0.3180280923829529,1.3668180453989118,0.602469977202581,0.6365798281869376,0.0367603439519166,951.0,1290.381555128297,1452.669140996662,-162.2875858683651,63.20079487787068,53.58673296691258,0.3538670895570327,1.3158638237624398,1290.381555128297,1452.669140996662,-162.2875858683651,66.56402673770762,44.65112505268782,25.311920897529376,0.3535517246740061
2023-11-21,0.0088080638999999,4.082461535653871,0.0027736686741094,-0.1567071772043391,0.2491009146388987,0.1281773195450008,0.0794287445534137,0.2733723648155962,0.0966655326588666,0.5373372647958349,0.3011230097323301,-0.9716866438798324,-1.0,0.7459998509323552,0.6886652841728098,-0.0394739159999999,-0.05441451,2.0271784429984203,0.0100636800666666,5.6195069715623065,0.0209416780306964,0.3990026559381355,0.4102543691490498,-0.0678710029896066,0.0235767109412673,0.1007042866246664,-0.132064368740811,0.0172724225126738,-0.2255513687364563,-0.0612678843667733,-0.0208715400171625,-0.1657210098884114,-0.1057191482631474,-0.0238719174999999,-0.040230875,2.7156425490380607,0.5338110009104005,0.0054080142939971,0.0041440445306619,30.0,0.6294882209737707,0.4546751524199138,0.0,0.5281206786564311,0.4967261444622241,0.1576946680011225,952.0,0.5265448964025343,0.3462257359601947,0.7982891651884512,0.6111680286149996,0.6398870887631306,0.0300772322495508,952.0,1124.2993585699005,1386.9951845113096,-262.6958259414091,48.052983472861904,49.95747921959257,0.0,1.4879839012955136,1124.2993585699005,1386.9951845113096,-262.6958259414091,59.34971750429115,44.56046868586642,19.196838050130918,0.2494184680291584
2023-11-22,0.0005733328999999,0.3170722193857411,6.481760308092229e-05,-0.3021023086508677,0.3913189117214801,-0.2348982729372545,0.1141013853269681,0.2823746801584589,-0.262470317781504,0.8246142136918125,-0.8374437964250107,-0.6937007774406654,1.0,0.7384649673985756,0.6912646839969696,-0.0394739159999999,-0.05441451,1.0555794785003425,0.0096890638999999,5.354985477575645,0.0199981010103394,0.4031590185158072,0.3133210969575188,-0.0295192931068584,0.0642151609466397,0.1797068382904882,-0.1770993136504201,0.0137874497865552,-0.2198841494095634,-0.0627175030275713,-0.0324394792279584,-0.2244608164042066,-0.1561505809812265,-0.0238719174999999,-0.040230875,2.552621767511821,0.5071143839079897,-0.017558670152251,0.0041537477131806,30.0,0.6979956795849195,0.538314805474217,1.2358509866587597,0.5715796032756124,0.5323715413701348,0.1428882787547244,953.0,0.4347077737651567,0.3129037409095571,1.294474942515242,0.4880195082560012,0.5071686973564594,0.0301475275353773,953.0,1115.095365727051,1332.6152207544578,-217.51985502740672,58.73062662738643,47.04870557110532,0.8841730595515808,1.5298166687743011,1115.095365727051,1332.6152207544578,-217.51985502740672,63.342734659473415,44.50122682454647,13.120275745298429,0.2341129893405671
2023-11-23,-0.0040037254999999,-2.5845331923300208,-0.0013540046591355,-0.4732900196553479,1.5944693047847391,-0.3134185773151315,0.0453078919160007,0.1148919241254765,-0.2529685200532174,0.5312055028089953,-0.2923290103958377,-0.1898258721250658,1.0,1.4946665717010927,0.4736279003902579,-0.0394739159999999,-0.05441451,0.6230158513183538,0.0076965619333333,4.460810050153114,0.0153314924243464,0.508350528536565,0.8414254513280994,-0.03004860299061,0.0403227380061112,0.2301501282440651,-0.0561387917073842,-0.0195328454363152,-0.1835307747658399,0.0014618477890847,0.0051409507662598,-0.3066367161921303,-0.1767058697014883,-0.0238719174999999,-0.040230875,2.21357198635474,0.5025198236323811,-0.0030532373890509,0.0041874658056353,30.0,0.6893574834606976,0.5132805624731669,1.018840505679477,0.5662744682970405,0.5278742804747293,0.1126890747396525,954.0,0.428627786178867,0.2989058713829049,1.2216691742713726,0.4659741037904568,0.4806184528115843,0.0303052631378907,954.0,1085.6757660270814,1283.2273298089826,-197.5515637819012,57.7928901580637,44.43080928746679,2.2148099829524748,1.478314981037389,1085.6757660270814,1283.2273298089826,-197.5515637819012,62.8887222275796,44.44395969193719,9.957543414806745,0.2239786890642942
2023-11-24,-0.0052343139999999,-3.373640482710944,-0.0017339866835366,-0.2884577243918489,1.4389718507016096,-0.3292887637481818,0.0373273846934665,0.1108562378985105,-0.4229983504087474,0.3999642370230933,-0.529560401307407,0.4677499509891382,-1.0,1.8258802380825865,0.4013424929642519,-0.0394739159999999,-0.05441451,0.555163980095484,0.0068580606999999,3.946796695145255,0.0134000807764485,0.5826482654026672,0.8090932466483707,-0.0245129873003857,0.0646684256347338,0.2454784576347661,-0.0265763435466039,0.0486895398393811,-0.2091776476779275,0.0303928516413344,-0.0006123480874511,-0.29413962726899,-0.1593295299795186,-0.0238719174999999,-0.040230875,2.019904786122891,0.4852944660855547,-0.0115305348481205,0.0041930814744832,30.0,0.6642596528848846,0.4850928388783405,1.2563513898942034,0.5259645945344327,0.4746121526098977,0.0671314691516663,955.0,0.4268218944121178,0.2952761265560234,1.2864313573107429,0.4615608090333358,0.4754586270298145,0.0304897973389234,955.0,1083.1199455666792,1243.2058529605222,-160.08590739384294,60.233384192718034,43.403284832310334,6.038696251300664,1.2667257353178656,1083.1199455666792,1243.2058529605222,-160.08590739384294,63.81680468527389,44.49544422386317,9.332602638041989,0.2264611226291077
2023-11-25,-0.0028008958999999,-1.6502179711679903,-0.0009955521004731,-0.2534400228660484,0.3908640485470057,-0.3889980642566957,0.0545052844619702,-0.0993821831183904,-0.1844997968229211,0.057421814427813,-0.9185308292062768,0.931758899124524,-1.0,1.5346538487340529,0.4642523929281478,-0.0394739159999999,-0.05441451,0.761967014896144,0.0071718666999999,4.095203641237733,0.0141000565425192,0.5500919630910552,0.6702541279863049,-0.0353429609705329,0.0759870624485688,0.2093702272789769,-0.0232423063727479,0.0316135182129631,-0.245578711128606,0.046383806572252,-0.0276379581211909,-0.2797650711801867,-0.2301457546163466,-0.0238719174999999,-0.040230875,2.0665728247230217,0.5301751559524495,0.0297691636091857,0.0041789379477122,30.0,0.5406899923583801,0.3670625457722533,1.1821496023590563,0.4591271450552897,0.4365497969214389,0.0566020901933304,956.0,0.4244029578521775,0.2901017965210202,1.2592720458217508,0.4571672899178823,0.4699976389068054,0.0307117890713641,956.0,1073.584531296372,1209.281588627692,-135.69705733132014,60.60382919007937,42.47851282266952,0.0,0.9198123931290062,1073.584531296372,1209.281588627692,-135.69705733132014,63.95329116346156,44.54521260472495,10.577384786555012,0.2478349270564503
2023-11-26,-0.0047263680999999,-2.869538515022231,-0.0015881679207571,-0.050246022772246,0.851929580325482,-0.3373006915853926,-0.1703838631819232,0.2294903142312797,-0.0330398079144156,-0.0081030063163835,-0.8601136192301821,0.7782146865753659,-0.9999999999999998,1.5165081947482717,0.4684836402326259,-0.0394739159999999,-0.05441451,0.6099411517437197,0.0072591772999999,4.150897255683654,0.0143019322448577,0.544267090233174,0.6836436037235407,-0.0688028873988738,0.0902854019120564,0.2083159076775522,-0.0260155742657569,0.0251265619792908,-0.2022963723355976,0.0820386533042434,-0.0717128518823917,-0.2136407371627918,-0.2432747665725131,-0.0238719174999999,-0.040230875,2.093759244596927,0.5248161030728655,-0.0035083952274667,0.0041239070167728,30.0,0.451936456135961,0.2955457089161524,0.7505128448579306,0.3943717976673185,0.3780718938340653,0.0754176423131067,957.0,0.4247700706827421,0.2907853076493804,1.1303137184884662,0.4553241719282726,0.467421944833258,0.0308887574192691,957.0,1027.658100955865,1172.9568910933267,-145.29879013746176,57.36708931240467,40.21961595886446,3.4882242370632506,0.9808851142377326,1027.658100955865,1172.9568910933267,-145.29879013746176,62.6212726848468,44.43141989763366,10.458765943510636,0.2749487742259291
2023-11-27,-0.0035983903999999,-2.18598821180651,-0.0012386806821667,-0.2095096868403954,0.8991793795298578,-0.357495746704805,-0.1973229750273983,0.2482597220199884,-0.0278409715140354,-0.0186380935977104,-0.8718751834403722,0.972868134074648,-1.0,1.771466718573882,0.4124116164622091,-0.0394739159999999,-0.05441451,0.6759615590580941,0.0081659983666666,4.788392105511829,0.0164471782869863,0.5476019994754555,0.9197344983732536,-0.0543415265354987,0.0665005977684804,0.1790597942807783,-0.0417947496929888,0.0910938987346066,-0.2097756406257084,0.0556360117373176,0.1160450369448794,-0.24832634737895,-0.2217813080603329,-0.0195769611999999,-0.0378138499999999,2.415578618358718,0.5265809130320334,0.0011567227382282,0.0040067926366982,30.0,0.4505759545332215,0.2825594362902314,0.3145854084907045,0.3865638818661583,0.3690287061136854,0.0885549799426275,958.0,0.4257630458621145,0.2906326522186127,1.032845145980044,0.4560683943084355,0.4684399300265451,0.0310449965549454,958.0,963.723056091294,1131.1101240929202,-167.38706800162618,55.33319202367875,36.96809030319904,1.6722234509951737,1.0811028698316352,963.723056091294,1131.1101240929202,-167.38706800162618,61.79654069295953,44.17133205749806,9.234420564092648,0.2866192267674482
2023-11-28,-0.0092424548999999,-6.722755449587592,-0.0029249068802287,-0.3876412595623565,2.087154905470343,0.0831085501568064,0.0552021908120819,-0.1385246386666205,0.4375930464089387,-0.0192403888470682,-0.6899145699639984,-0.682283166320575,-1.0,2.078311952201988,0.3537531320893729,-0.0394739159999999,-0.05441451,0.2847576287463765,0.0070328108999999,4.067223023385276,0.0138051238189086,0.6246581444059147,0.8319966498662174,-0.0414913982744828,0.0902978967989744,0.1502703594961014,-0.0272354912966618,0.1051794736055968,-0.1617922727152754,0.0481540253385371,0.1586322482275732,-0.1118901420794293,-0.2563872013924198,-0.0198451238499999,-0.0378138499999999,2.1032841902051587,0.4988382924565229,-0.0183402010229522,0.0038477079638453,30.0,0.4574447856617374,0.3098386669272727,1.0501854196932192,0.4081398380750867,0.39576225926836,0.0971178045080106,959.0,0.4265916406994275,0.292234385665048,1.1664311648404524,0.4612084744150039,0.4750135592395669,0.0311776747258783,959.0,948.7412054869563,1094.636340371727,-145.89513488477087,59.82461079090128,35.71444474410633,3.365690838661698,1.072837812890953,948.7412054869563,1094.636340371727,-145.89513488477087,63.21867729872221,44.04826249971529,9.509508059985055,0.3003811808654318
2023-11-29,-0.0025507627999999,-2.54894427856664,-0.0008490664480726,0.8609901025960724,0.6104005294118592,-0.4327065027564797,0.3232935168534978,-0.6597161137685641,0.6556259973768304,-0.7092320986566041,0.6042260849116614,-0.8742183362860968,1.0,1.7593788918989408,0.414911744198589,-0.0198451238499999,-0.0212131899999999,0.6590198822071898,0.0075450512333333,4.37106250458023,0.0149810895862641,0.569868241593579,0.8089609930808664,-0.0595938838437997,0.083761832291954,0.1687609416438776,-0.0219766128164416,0.0896458403692858,-0.1421719587145742,0.0328319183313194,0.1639876786899017,-0.1440854272995193,-0.2433670543793465,-0.0198451238499999,-0.0378138499999999,2.2016442053708807,0.5175773848113523,0.0124249012302897,0.0036421559729722,30.0,0.4408639118077304,0.2700259664100931,0.9727419068337322,0.4025584646520282,0.3960635853377654,0.1055032161886385,960.0,0.4263962464364668,0.2918284864742222,1.1350540481064832,0.4613533327497374,0.4752146879012189,0.0312991562466939,960.0,928.1857247515218,1061.3462172476864,-133.16049249616458,60.017889629441136,34.77279480230319,1.2339502192589265,0.9905549016666644,928.1857247515218,1061.3462172476864,-133.16049249616458,63.27986000480022,43.94485401182739,9.724276326854914,0.3162510855786634
2023-11-30,-0.0016015817,-1.706350832087969,-0.0005444768578621,1.044765052410183,1.08443020190767,-0.4534500496733711,0.2651735251646879,-0.7802002262541818,0.5793599852741802,-0.5302471115458618,0.7630161423893947,-0.9847220802055008,1.0,1.843039166379259,0.3979139181327099,-0.0178276103999999,-0.018173043,0.7547910552726477,0.0077402427999999,4.511268591310347,0.0154429168399946,0.5731520151298327,0.8708789031409936,-0.076704159856537,0.1494819379608756,0.1768063520755494,-0.0367203596122173,0.1855281118338088,-0.1289083879721753,0.0598484954619496,0.1560452330295755,-0.1285010451250131,-0.1422146530463284,-0.0198451238499999,-0.0378138499999999,2.272281974804665,0.4997892851221495,-0.0117906159294935,0.0034177505049368,30.0,0.4415647239975707,0.2716884110206647,0.7502343794608357,0.3912442511771381,0.3799318027084733,0.1117498115437577,961.0,0.4269004009345581,0.2907687997874054,1.0631270002904645,0.4608027700905661,0.4745396876859078,0.031366157637566,961.0,891.9068070841313,1027.4583352149752,-135.55152813084396,58.512814051629,33.5758086241065,0.67881214547882,0.8907297571989282,891.9068070841313,1027.4583352149752,-135.55152813084396,62.760181913689046,43.80569282530991,8.846395816619246,0.299509982988321
2023-12-01,-0.0021550298999999,-2.325391900849939,-0.0007190484945823,1.2115746603746114,1.6259936220059947,-0.4258695066260105,0.2673385245782329,-0.6953841634603511,0.7588118357766896,-0.5422954786558323,0.4663159636401284,-0.9924291131339408,1.0,1.82298372077088,0.4019241618054476,-0.0178276103999999,-0.018173043,0.6706196840560313,0.0078045806666666,4.552382564008167,0.0155936650907261,0.5677495167023983,0.8776554601781634,-0.0549894388500515,0.1484445349794421,0.1747809179058667,0.0070161470846031,0.1862535449545703,-0.1278237022765256,0.0512542114222758,0.1655929396348066,-0.0911604462354183,-0.1393418958577749,-0.0198451238499999,-0.0378138499999999,2.296569035136746,0.4996215816838658,-0.0001118242520985,0.0031424933384347,30.0,0.3235203221613979,0.2287900837100183,1.4490297363694211,0.3647136055213121,0.3732272346915822,0.1272849249261907,962.0,0.4282837510886204,0.2922145523869417,1.28021956121241,0.4562991683486492,0.4679315194285575,0.0313199772652918,962.0,928.559999144345,1007.6786680008493,-79.1186688565042,65.9511486299333,34.00253649332048,8.179198030052886,0.502931313525455,928.559999144345,1007.6786680008493,-79.1186688565042,65.08576997211495,43.79886647762318,9.093782275223347,0.2943183733674674
2023-12-02,-0.0001065352,-0.1230263320324892,-6.152902368734344e-05,1.118925759531096,1.848731309680732,-0.4817266979877388,0.151040742385541,-0.5680273118097482,0.6062383281092232,-0.5114058834912716,0.1272610781194439,0.5122662902222436,-1.0,3.3011417494386626,0.1919403034714538,-0.0152697942,-0.018173043,0.9778150471016948,0.0065876535666666,3.938352742566309,0.0128512029634896,0.695133065278032,1.3577469927159893,-0.055658915052184,0.1861512665373913,0.0793248575362251,0.0171819089708284,0.1752119738866023,-0.091619338992633,0.0371385807427738,0.1046261101027442,-0.0963463909518407,-0.3087054098955818,-0.0198451238499999,-0.0378138499999999,2.094401863838029,0.5042397143325517,0.003074799953833,0.0028898899311022,30.0,0.2219229498184748,0.1791284458211795,1.742162291074908,0.3113123455528,0.3366411828296243,0.1399749564347713,963.0,0.4276743978493051,0.2958544829541359,1.414431847220136,0.4501725611473152,0.4586371604016552,0.0313638665217853,963.0,1008.5183690018384,1007.8466082010472,0.6717608007912759,70.74056948829386,35.54935123787449,5.403411611882369,-0.1935576345140434,1008.5183690018384,1007.8466082010472,0.6717608007912759,66.84566485462649,43.91516350707233,12.864588252466367,0.2762326362207195
2023-12-03,0.0032431233999999,3.0807073077945586,0.0010202428655651,0.7096129381900039,-0.4383670460748519,-0.390702017099263,0.2026184675028518,-0.5840142121371786,0.6066555626732457,-0.8800270869545702,0.0682830393546869,-0.2450435323171867,1.0,2.226659858608566,0.3284633781524132,-0.0152697942,-0.018173043,1.7211299520322751,0.0073666519333333,4.345914674793998,0.0137409697499356,0.6006370598502131,1.0548138240953655,-0.0590358651807896,0.1989664975107633,0.0503696393620695,0.0241275664134858,0.1329206221848849,-0.0999889879630144,0.022924284114616,0.1356360823987867,-0.1425863341918447,-0.3464199135148952,-0.0198451238499999,-0.0378138499999999,2.223816268559003,0.5500408126757477,0.0299936639861483,0.0025732385829234,30.0,0.219303007435216,0.1992453127169055,1.8421914395347865,0.3193859605514489,0.3433329413336553,0.1363384932208479,964.0,0.4270917918038883,0.3002066760556055,1.481412831805131,0.4515073774327022,0.4597337823734348,0.0314417274455451,964.0,1103.1225804970018,1026.901802660238,76.22077783676377,73.63655184241733,37.46825883430139,7.200564161279321,-0.2253026786951009,1103.1225804970018,1026.901802660238,76.22077783676377,68.01778395170686,44.09168947824623,15.213945660568742,0.223643638646731
2023-12-04,0.0045951993999999,4.582827632739356,0.0014754090403743,0.611314929303017,-0.1703800291503446,-0.2258583212007512,0.1695607357807351,-0.622181590725131,0.525884952039897,-0.872843736742763,-0.1164061641961644,-0.5807811045814457,1.0,2.230973081605775,0.3277557735425924,-0.0152697942,-0.018173043,2.3713538421329186,0.0078479565999999,4.671058397512627,0.0139795491622903,0.5735127259758266,1.1506322846596473,0.0019845689462142,0.1961560881282783,0.0615327437242323,0.002484611156468,0.1400642358223361,-0.0515885827397412,0.025495108528116,0.2611493440681897,-0.0808886017566495,-0.348689542607569,-0.0198451238499999,-0.0378138499999999,2.399757707877801,0.5532283894548522,0.0020543354072914,0.0022043325257653,30.0,0.3371767772345566,0.2721246803707596,2.4570949986964257,0.3698470725589645,0.3657300470543769,0.1077974423537432,965.0,0.454067436473768,0.3247547823388491,1.7916507600770215,0.4667717979744729,0.4690078455162046,0.0314275083967052,965.0,1325.2845971328495,1086.5783615547602,238.7062355780895,81.25598726338188,40.62335049631794,11.36892243471249,-0.5105863176569255,1325.2845971328495,1086.5783615547602,238.7062355780895,71.82641943446902,44.4833994503776,19.741828415983036,0.0907099396774823
2023-12-05,0.0146166552999999,5.426638740359156,0.0047568402115155,2.6450853701738075,7.534268078539262,-0.0470334117859658,0.802327532284105,0.1450700772257782,0.2944475137825935,-0.5295073095321196,0.8428119013018803,-0.9997806073199867,1.0,41.28325168180562,1.0850651117741558e-09,-0.0152697942,-0.018173043,5.362075437835133,0.0096733628333333,4.700059478770895,0.0165974904474028,1.7530945641302589,5.801243609124607,-0.002426313385789,0.271862589150509,0.1158318945461834,-0.0454377271850176,-0.1072385469915516,-0.0023442903533169,-0.347492570947035,0.0030187602359057,-0.1289436476075872,-0.0902651195640849,-0.0198451238499999,-0.0378138499999999,2.72533627264736,0.7558179160398488,0.122599200625922,0.0024432184411706,30.0,0.3990011452877857,0.3618062641740667,2.8567243275815257,0.4538868062132051,0.4433312040736797,0.0939996884368907,966.0,0.47669922017232,0.3548631177779481,2.0361580771119794,0.4867300126993336,0.4850607546985321,0.0319306499005322,966.0,1650.8521646152583,1199.43312216686,451.4190424483986,85.93976161538663,44.28405952535105,16.72138874031551,-0.4052302826230227,1650.8521646152583,1199.43312216686,451.4190424483986,75.01885188696869,45.0416286149314,25.856019186021605,-0.0530819555745965
2023-12-06,0.0152393169999999,5.690892595297711,0.004988127873297,2.644536737318393,7.562538222323026,-0.1325075047147089,0.7969121899384545,-0.0489993135029758,0.2357967208635058,-0.5669403131526776,0.9109590329862224,-0.929058239203402,1.0,41.251543865634176,1.102404721426227e-09,-0.0152697942,-0.018173043,6.078715940155405,0.0097428999999999,4.7364086754358175,0.0159047272232935,1.7495250103463422,5.803743395234177,-0.0288445926180159,0.2700195724863085,0.1045861117830604,-0.0391348854124209,-0.1063816614748712,0.0160630257006773,-0.3481877566414011,0.005386512613228,-0.1280064721912923,-0.0850609726696192,-0.0198451238499999,-0.0378138499999999,2.7377388877519064,0.760601411939952,0.0027206646332917,0.0026122997335578,30.0,0.3948021284734497,0.3584530875800479,2.492676138096178,0.4562146616247833,0.4470675678666707,0.0904270733578592,967.0,0.4788983858673424,0.3587325565629953,1.927158734311884,0.4878071417582576,0.4863266637800991,0.0324153048026131,967.0,1862.631288259712,1332.0727553854304,530.5585328742818,82.57107629314265,47.57869765148085,16.926430168358806,-0.0382642566001421,1862.631288259712,1332.0727553854304,530.5585328742818,73.74857563013867,45.58125014066674,24.86607677694296,0.0020785217170562
2023-12-07,0.0119925688999999,4.242047315817054,0.0037802358341539,2.36859876158542,6.507497820060097,-0.1206195421465457,-0.1373772234498893,-0.0505471183263622,-0.2095513805291682,-0.5863267979915208,0.697740483374092,-0.4999054335284782,-1.0,36.26119907990142,1.3365360156918056e-08,-0.0253984182999999,-0.0313100889999999,2.955852391365684,0.0082335048666666,3.9029856866239383,0.0123443430713482,1.698923803714358,5.359375655818361,-0.0157222101311143,0.0271262974884035,0.0976270837709334,-0.0819451965342136,-0.1331528094542915,0.0082352205811118,-0.3039555723624083,-0.0080397826463579,-0.0828824941770703,-0.067153397042335,-0.0267664844499999,-0.0428622994999999,2.23806085363457,0.7054768250385868,-0.0318107275931948,0.0027756189137113,30.0,0.4080152970434376,0.3690465593198228,2.086587625233435,0.4604346218708798,0.4516011522754676,0.0870806545447501,968.0,0.4830555000566324,0.3594262940624188,1.7931383639508884,0.484407454057954,0.4814806260327411,0.0329216587010603,968.0,1969.1336638984208,1459.4849370880286,509.6487268103927,77.31745692309417,49.10937551140741,16.279881721960656,0.0570584144368055,1969.1336638984208,1459.4849370880286,509.6487268103927,71.78678444931505,45.92044089827595,22.28263172016437,0.0358174593814417
2023-12-08,0.0162185375999999,5.892058434909076,0.0053313923612352,2.250777909176952,6.202681108522782,-0.1459475523321786,-0.2262016815112403,-0.040139710174361,-0.3829260755151667,-0.445989298056727,0.7446427540239549,0.5899273598277127,-0.9999999999999998,34.30372277896616,3.5566509384945176e-08,-0.0224951694999999,-0.0313100889999999,4.759226302884717,0.0096038171999999,4.58388350128032,0.0141769940041987,1.6218984730399832,5.269825090828831,-0.0320037367238446,0.0544019430191131,0.1322134396691466,-0.0263899027275371,-0.0694274593412944,0.0022973543240258,-0.3102120690229695,-0.0123502240418066,-0.094404389304369,-0.0516571320841851,-0.0267664844499999,-0.0428622994999999,2.57882239024132,0.7465560381735417,0.0238011363190643,0.0028853775695369,30.0,0.4095280724236301,0.3795173615461538,2.2243819761284613,0.4573861682924313,0.4441398851210896,0.0825922272953556,969.0,0.4855693295106769,0.3687746812548461,1.870716666611528,0.486875223051892,0.482988748582962,0.0332420869534185,969.0,2103.007221291722,1588.1893939287672,514.8178273629549,80.01324007846745,50.86688990866761,16.91892277868725,0.0778657442213543,2103.007221291722,1588.1893939287672,514.8178273629549,73.19414838237533,46.31119464183245,24.090920573614746,-0.0058327106919205
